17/08/2016 14:37:56	   253.000 MHz	 15.7 V/m	-17.8 dBm	OK	IP0: 25020	(10.58 V/m)	Digital: 0XFF
17/08/2016 14:56:36	   672.463 MHz	  9.7 V/m	-20.4 dBm	OK	IP0: 24897	(11.34 V/m)	Digital: 0XFF
17/08/2016 14:56:41	   675.826 MHz	 10.6 V/m	-20.4 dBm	OK	IP0: 24969	(11.37 V/m)	Digital: 0XFF
17/08/2016 14:56:47	   679.205 MHz	  9.1 V/m	-20.4 dBm	OK	IP0: 24837	(11.07 V/m)	Digital: 0XFF
17/08/2016 14:56:53	   682.601 MHz	  8.3 V/m	-20.0 dBm	OK	IP0: 25381	(11.16 V/m)	Digital: 0XFF
17/08/2016 14:56:59	   686.014 MHz	  7.6 V/m	-18.1 dBm	OK	IP0: 26307	(10.74 V/m)	Digital: 0XFF
17/08/2016 14:57:05	   689.444 MHz	  8.4 V/m	-16.2 dBm	OK	IP0: 27577	(10.71 V/m)	Digital: 0XFF
17/08/2016 14:57:10	   692.891 MHz	  8.8 V/m	-15.0 dBm	OK	IP0: 28120	(10.52 V/m)	Digital: 0XFF
17/08/2016 14:57:16	   696.356 MHz	 10.6 V/m	-14.0 dBm	OK	IP0: 28557	(11.24 V/m)	Digital: 0XFF
17/08/2016 14:57:22	   699.837 MHz	 10.0 V/m	-13.7 dBm	OK	IP0: 28554	(11.32 V/m)	Digital: 0XFF
17/08/2016 14:57:28	   703.337 MHz	  8.7 V/m	-14.4 dBm	OK	IP0: 28162	(11.38 V/m)	Digital: 0XFF
17/08/2016 14:57:34	   706.853 MHz	 10.1 V/m	-14.2 dBm	OK	IP0: 28024	(11.38 V/m)	Digital: 0XFF
17/08/2016 14:57:41	   710.387 MHz	 11.1 V/m	-15.7 dBm	OK	IP0: 27566	(11.11 V/m)	Digital: 0XFF
17/08/2016 14:57:46	   713.939 MHz	 13.0 V/m	-14.7 dBm	OK	IP0: 27518	(10.51 V/m)	Digital: 0XFF
17/08/2016 14:57:52	   717.509 MHz	 17.4 V/m	-13.7 dBm	OK	IP0: 28731	(11.27 V/m)	Digital: 0XFF
17/08/2016 14:57:57	   721.097 MHz	 16.4 V/m	-12.5 dBm	OK	IP0: 28769	(10.57 V/m)	Digital: 0XFF
17/08/2016 14:58:01	   724.702 MHz	 18.1 V/m	-12.5 dBm	OK	IP0: 29321	(11.47 V/m)	Digital: 0XFF
17/08/2016 14:58:06	   728.326 MHz	 19.3 V/m	-11.6 dBm	OK	IP0: 29201	(10.76 V/m)	Digital: 0XFF
17/08/2016 14:58:13	   731.967 MHz	 23.1 V/m	-13.3 dBm	OK	IP0: 28746	(11.49 V/m)	Digital: 0XFF
17/08/2016 14:58:19	   735.627 MHz	 19.1 V/m	-13.3 dBm	OK	IP0: 28102	(11.27 V/m)	Digital: 0XFF
17/08/2016 14:58:24	   739.305 MHz	 20.8 V/m	-13.3 dBm	OK	IP0: 28601	(11.40 V/m)	Digital: 0XFF
17/08/2016 14:58:29	   743.002 MHz	 20.7 V/m	-12.3 dBm	OK	IP0: 28643	(10.74 V/m)	Digital: 0XFF
17/08/2016 14:58:33	   746.717 MHz	 23.0 V/m	-10.6 dBm	OK	IP0: 29850	(10.90 V/m)	Digital: 0XFF
17/08/2016 14:58:39	   750.450 MHz	 23.5 V/m	 -9.0 dBm	OK	IP0: 30461	(10.69 V/m)	Digital: 0XFF
17/08/2016 14:58:45	   754.203 MHz	 20.0 V/m	 -9.6 dBm	OK	IP0: 30300	(11.50 V/m)	Digital: 0XFF
17/08/2016 14:58:51	   757.974 MHz	 16.5 V/m	 -9.4 dBm	OK	IP0: 30356	(11.43 V/m)	Digital: 0XFF
17/08/2016 14:58:57	   761.764 MHz	 15.1 V/m	 -9.2 dBm	OK	IP0: 30473	(11.53 V/m)	Digital: 0XFF
17/08/2016 14:59:02	   765.572 MHz	 13.3 V/m	 -9.2 dBm	OK	IP0: 30451	(10.79 V/m)	Digital: 0XFF
17/08/2016 14:59:09	   769.400 MHz	  7.2 V/m	-12.3 dBm	OK	IP0: 28731	(11.33 V/m)	Digital: 0XFF
17/08/2016 14:59:15	   773.247 MHz	  9.7 V/m	-12.8 dBm	OK	IP0: 28515	(11.58 V/m)	Digital: 0XFF
17/08/2016 14:59:19	   777.113 MHz	 11.0 V/m	-11.8 dBm	OK	IP0: 29222	(11.52 V/m)	Digital: 0XFF
17/08/2016 14:59:25	   780.999 MHz	 15.2 V/m	-11.0 dBm	OK	IP0: 29187	(11.05 V/m)	Digital: 0XFF
17/08/2016 14:59:30	   784.904 MHz	 22.8 V/m	-10.0 dBm	OK	IP0: 30092	(11.28 V/m)	Digital: 0XFF
17/08/2016 14:59:34	   788.829 MHz	 25.8 V/m	 -9.1 dBm	OK	IP0: 30141	(10.85 V/m)	Digital: 0XFF
17/08/2016 14:59:40	   792.773 MHz	 32.0 V/m	 -8.1 dBm	OK	IP0: 30837	(10.97 V/m)	Digital: 0XFF
17/08/2016 14:59:45	   796.737 MHz	 34.9 V/m	 -8.4 dBm	OK	IP0: 30666	(11.56 V/m)	Digital: 0XFF
17/08/2016 14:59:51	   800.720 MHz	 29.7 V/m	 -8.7 dBm	OK	IP0: 30624	(11.49 V/m)	Digital: 0XFF
17/08/2016 14:59:57	   804.724 MHz	 15.4 V/m	-12.6 dBm	OK	IP0: 28532	(11.41 V/m)	Digital: 0XFF
17/08/2016 15:00:03	   808.747 MHz	 11.2 V/m	-13.6 dBm	OK	IP0: 28029	(11.40 V/m)	Digital: 0XFF
17/08/2016 15:00:09	   812.791 MHz	  9.1 V/m	-14.1 dBm	OK	IP0: 27637	(11.41 V/m)	Digital: 0XFF
17/08/2016 15:00:14	   816.855 MHz	 10.0 V/m	-13.1 dBm	OK	IP0: 28327	(11.33 V/m)	Digital: 0XFF
17/08/2016 15:00:20	   820.939 MHz	 15.9 V/m	-12.1 dBm	OK	IP0: 29004	(11.19 V/m)	Digital: 0XFF
17/08/2016 15:00:25	   825.044 MHz	 20.9 V/m	-11.4 dBm	OK	IP0: 29098	(11.55 V/m)	Digital: 0XFF
17/08/2016 15:00:31	   829.169 MHz	 23.6 V/m	-11.7 dBm	OK	IP0: 29155	(11.59 V/m)	Digital: 0XFF
17/08/2016 15:00:36	   833.315 MHz	 23.8 V/m	-10.3 dBm	OK	IP0: 29767	(10.70 V/m)	Digital: 0XFF
17/08/2016 15:00:42	   837.482 MHz	 19.1 V/m	-10.4 dBm	OK	IP0: 30007	(11.49 V/m)	Digital: 0XFF
17/08/2016 15:00:48	   841.669 MHz	 18.1 V/m	-11.2 dBm	OK	IP0: 29483	(11.47 V/m)	Digital: 0XFF
17/08/2016 15:00:54	   845.877 MHz	 19.9 V/m	-11.4 dBm	OK	IP0: 29254	(11.56 V/m)	Digital: 0XFF
17/08/2016 15:01:00	   850.107 MHz	 20.6 V/m	-11.7 dBm	OK	IP0: 29253	(11.56 V/m)	Digital: 0XFF
17/08/2016 15:01:05	   854.357 MHz	 20.1 V/m	-10.7 dBm	OK	IP0: 29797	(11.38 V/m)	Digital: 0XFF
17/08/2016 15:01:10	   858.629 MHz	 11.9 V/m	 -9.9 dBm	OK	IP0: 29906	(11.54 V/m)	Digital: 0XFF
17/08/2016 15:01:17	   862.922 MHz	  6.7 V/m	-12.3 dBm	OK	IP0: 28906	(11.32 V/m)	Digital: 0XFF
17/08/2016 15:01:23	   867.237 MHz	  8.6 V/m	-12.9 dBm	OK	IP0: 28634	(11.43 V/m)	Digital: 0XFF
17/08/2016 15:01:27	   871.573 MHz	  9.5 V/m	-11.9 dBm	OK	IP0: 28852	(11.01 V/m)	Digital: 0XFF
17/08/2016 15:01:32	   875.931 MHz	 12.0 V/m	-10.9 dBm	OK	IP0: 29629	(10.40 V/m)	Digital: 0XFF
17/08/2016 15:01:37	   880.311 MHz	 13.9 V/m	 -9.9 dBm	OK	IP0: 30183	(11.52 V/m)	Digital: 0XFF
17/08/2016 15:01:43	   884.712 MHz	 17.9 V/m	 -9.7 dBm	OK	IP0: 30020	(11.54 V/m)	Digital: 0XFF
17/08/2016 15:01:49	   889.136 MHz	 17.7 V/m	-11.0 dBm	OK	IP0: 29315	(11.43 V/m)	Digital: 0XFF
17/08/2016 15:01:55	   893.581 MHz	 19.4 V/m	-10.6 dBm	OK	IP0: 29756	(11.54 V/m)	Digital: 0XFF
17/08/2016 15:01:59	   898.049 MHz	 21.1 V/m	-10.6 dBm	OK	IP0: 29707	(11.52 V/m)	Digital: 0XFF
17/08/2016 15:02:04	   902.540 MHz	 22.9 V/m	 -9.8 dBm	OK	IP0: 29697	(10.89 V/m)	Digital: 0XFF
17/08/2016 15:02:10	   907.052 MHz	 19.7 V/m	 -9.7 dBm	OK	IP0: 29872	(11.56 V/m)	Digital: 0XFF
17/08/2016 15:02:17	   911.588 MHz	 16.2 V/m	-11.1 dBm	OK	IP0: 29268	(11.55 V/m)	Digital: 0XFF
17/08/2016 15:02:22	   916.146 MHz	 14.5 V/m	-10.4 dBm	OK	IP0: 29090	(11.20 V/m)	Digital: 0XFF
17/08/2016 15:02:28	   920.726 MHz	 12.8 V/m	-10.8 dBm	OK	IP0: 29202	(11.55 V/m)	Digital: 0XFF
17/08/2016 15:02:34	   925.330 MHz	 11.6 V/m	-10.4 dBm	OK	IP0: 29586	(11.57 V/m)	Digital: 0XFF
17/08/2016 15:02:39	   929.957 MHz	 12.2 V/m	 -9.6 dBm	OK	IP0: 29748	(11.54 V/m)	Digital: 0XFF
17/08/2016 15:02:45	   934.606 MHz	 11.4 V/m	 -9.6 dBm	OK	IP0: 29607	(10.45 V/m)	Digital: 0XFF
17/08/2016 15:02:50	   939.279 MHz	 10.4 V/m	 -9.6 dBm	OK	IP0: 29495	(11.26 V/m)	Digital: 0XFF
17/08/2016 15:02:57	   943.976 MHz	 10.5 V/m	-13.0 dBm	OK	IP0: 27583	(11.48 V/m)	Digital: 0XFF
17/08/2016 15:03:03	   948.696 MHz	 10.2 V/m	-12.8 dBm	OK	IP0: 27351	(11.25 V/m)	Digital: 0XFF
17/08/2016 15:03:09	   953.439 MHz	  9.3 V/m	-12.5 dBm	OK	IP0: 27713	(11.44 V/m)	Digital: 0XFF
17/08/2016 15:03:15	   958.206 MHz	 15.3 V/m	-12.2 dBm	OK	IP0: 28068	(11.45 V/m)	Digital: 0XFF
17/08/2016 15:03:21	   962.997 MHz	 19.9 V/m	-11.2 dBm	OK	IP0: 28497	(11.41 V/m)	Digital: 0XFF
17/08/2016 15:03:27	   967.812 MHz	 20.6 V/m	-10.9 dBm	OK	IP0: 28588	(11.30 V/m)	Digital: 0XFF
17/08/2016 15:03:33	   972.651 MHz	 19.6 V/m	-10.5 dBm	OK	IP0: 28627	(11.52 V/m)	Digital: 0XFF
17/08/2016 15:03:39	   977.515 MHz	 20.4 V/m	-11.2 dBm	OK	IP0: 28169	(11.55 V/m)	Digital: 0XFF
17/08/2016 15:03:43	   982.402 MHz	 22.4 V/m	-10.2 dBm	OK	IP0: 28470	(11.50 V/m)	Digital: 0XFF
17/08/2016 15:03:49	   987.314 MHz	 21.7 V/m	-10.7 dBm	OK	IP0: 28202	(11.31 V/m)	Digital: 0XFF
17/08/2016 15:03:55	   992.251 MHz	 16.9 V/m	-11.3 dBm	OK	IP0: 27969	(11.39 V/m)	Digital: 0XFF
17/08/2016 15:04:01	   997.212 MHz	 12.0 V/m	-12.2 dBm	OK	IP0: 27254	(11.44 V/m)	Digital: 0XFF
17/08/2016 15:04:06	  1000.000 MHz	 13.0 V/m	-11.2 dBm	OK	IP0: 27991	(11.30 V/m)	Digital: 0XFF


