17/01/2018 12:19:25	     4.448 MHz	  4.3 V/m	-27.6 dBm	OK
17/01/2018 12:19:29	     4.493 MHz	  4.3 V/m	-27.6 dBm	OK
17/01/2018 12:19:32	     4.538 MHz	  4.3 V/m	-27.6 dBm	OK
17/01/2018 12:19:35	     4.583 MHz	  4.3 V/m	-27.6 dBm	OK
17/01/2018 12:19:39	     4.629 MHz	  4.3 V/m	-27.6 dBm	OK
17/01/2018 12:19:43	     4.675 MHz	  4.3 V/m	-27.2 dBm	OK
17/01/2018 12:19:46	     4.722 MHz	  4.3 V/m	-27.2 dBm	OK
17/01/2018 12:19:49	     4.769 MHz	  4.3 V/m	-27.2 dBm	OK
17/01/2018 12:19:52	     4.817 MHz	  4.3 V/m	-27.2 dBm	OK
17/01/2018 12:19:55	     4.865 MHz	  4.3 V/m	-27.2 dBm	OK
17/01/2018 12:19:59	     4.914 MHz	  4.3 V/m	-26.8 dBm	OK
17/01/2018 12:20:02	     4.963 MHz	  4.3 V/m	-26.8 dBm	OK
17/01/2018 12:20:05	     5.000 MHz	  4.3 V/m	-26.8 dBm	OK
