11/09/2015 10:33:15	   131.733 MHz	  8.0 V/m	 -7.7 dBm	OK	IP0: 28760	(11.46 V/m)	Digital: 0XFF
11/09/2015 10:33:20	   132.392 MHz	  7.3 V/m	 -7.3 dBm	OK	IP0: 29053	(11.46 V/m)	Digital: 0XFF
11/09/2015 10:33:25	   133.054 MHz	  6.7 V/m	 -7.1 dBm	OK	IP0: 29235	(11.57 V/m)	Digital: 0XFF
11/09/2015 10:33:31	   133.719 MHz	  6.2 V/m	 -6.8 dBm	OK	IP0: 29371	(11.54 V/m)	Digital: 0XFF
11/09/2015 10:33:36	   134.388 MHz	  6.0 V/m	 -6.5 dBm	OK	IP0: 29570	(11.53 V/m)	Digital: 0XFF
11/09/2015 10:33:41	   135.060 MHz	  5.8 V/m	 -6.2 dBm	OK	IP0: 29732	(11.58 V/m)	Digital: 0XFF
11/09/2015 10:33:46	   135.735 MHz	  5.9 V/m	 -5.9 dBm	OK	IP0: 29854	(11.55 V/m)	Digital: 0XFF
11/09/2015 10:33:51	   136.414 MHz	  5.9 V/m	 -5.8 dBm	OK	IP0: 29874	(11.47 V/m)	Digital: 0XFF
11/09/2015 10:33:56	   137.096 MHz	  5.9 V/m	 -5.9 dBm	OK	IP0: 29843	(11.54 V/m)	Digital: 0XFF
11/09/2015 10:34:00	   137.781 MHz	  6.2 V/m	 -6.0 dBm	OK	IP0: 29756	(11.55 V/m)	Digital: 0XFF
11/09/2015 10:34:04	   138.470 MHz	  6.4 V/m	 -6.2 dBm	OK	IP0: 29661	(11.51 V/m)	Digital: 0XFF
11/09/2015 10:34:08	   139.163 MHz	  6.5 V/m	 -6.2 dBm	OK	IP0: 29582	(11.48 V/m)	Digital: 0XFF
11/09/2015 10:34:14	   139.859 MHz	  6.4 V/m	 -6.3 dBm	OK	IP0: 29525	(11.48 V/m)	Digital: 0XFF
11/09/2015 10:34:20	   140.558 MHz	  6.4 V/m	 -6.4 dBm	OK	IP0: 29430	(11.52 V/m)	Digital: 0XFF
11/09/2015 10:34:26	   141.261 MHz	  6.5 V/m	 -6.5 dBm	OK	IP0: 29300	(11.48 V/m)	Digital: 0XFF
11/09/2015 10:34:32	   141.967 MHz	  6.5 V/m	 -6.5 dBm	OK	IP0: 29203	(11.44 V/m)	Digital: 0XFF
11/09/2015 10:34:38	   142.677 MHz	  6.3 V/m	 -6.5 dBm	OK	IP0: 29094	(11.44 V/m)	Digital: 0XFF
11/09/2015 10:34:43	   143.390 MHz	  6.3 V/m	 -6.3 dBm	OK	IP0: 29023	(11.59 V/m)	Digital: 0XFF
11/09/2015 10:34:48	   144.107 MHz	  6.3 V/m	 -6.3 dBm	OK	IP0: 28860	(11.44 V/m)	Digital: 0XFF
