30/11/2017 13:27:02	     3.794 MHz	 11.0 V/m	-15.2 dBm	OK
30/11/2017 13:27:06	     3.832 MHz	 11.0 V/m	-15.2 dBm	OK
30/11/2017 13:27:10	     3.870 MHz	 11.0 V/m	-15.0 dBm	OK
30/11/2017 13:27:13	     3.909 MHz	 11.0 V/m	-15.0 dBm	OK
30/11/2017 13:27:16	     3.948 MHz	 11.0 V/m	-15.0 dBm	OK
30/11/2017 13:27:20	     3.987 MHz	 11.0 V/m	-14.9 dBm	OK
30/11/2017 13:27:23	     4.027 MHz	 11.0 V/m	-14.9 dBm	OK
30/11/2017 13:27:27	     4.067 MHz	 11.0 V/m	-14.8 dBm	OK
30/11/2017 13:27:31	     4.108 MHz	 11.0 V/m	-14.8 dBm	OK
30/11/2017 13:27:35	     4.149 MHz	 11.0 V/m	-14.7 dBm	OK
30/11/2017 13:27:39	     4.191 MHz	 11.0 V/m	-14.7 dBm	OK
30/11/2017 13:27:42	     4.233 MHz	 11.0 V/m	-14.7 dBm	OK
30/11/2017 13:27:46	     4.275 MHz	 11.0 V/m	-14.5 dBm	OK
30/11/2017 13:27:49	     4.318 MHz	 11.0 V/m	-14.5 dBm	OK
30/11/2017 13:27:52	     4.361 MHz	 11.0 V/m	-14.5 dBm	OK
30/11/2017 13:27:55	     4.404 MHz	 11.0 V/m	-14.5 dBm	OK
30/11/2017 13:27:59	     4.448 MHz	 11.0 V/m	-14.3 dBm	OK
30/11/2017 13:28:03	     4.493 MHz	 11.0 V/m	-14.3 dBm	OK
30/11/2017 13:28:06	     4.538 MHz	 11.0 V/m	-14.3 dBm	OK
30/11/2017 13:28:10	     4.583 MHz	 11.0 V/m	-14.1 dBm	OK
30/11/2017 13:28:13	     4.629 MHz	 11.0 V/m	-14.1 dBm	OK
30/11/2017 13:28:17	     4.675 MHz	 11.0 V/m	-14.0 dBm	OK
30/11/2017 13:28:21	     4.722 MHz	 11.0 V/m	-13.8 dBm	OK
30/11/2017 13:28:25	     4.769 MHz	 11.0 V/m	-13.8 dBm	OK
30/11/2017 13:28:29	     4.817 MHz	 11.0 V/m	-13.7 dBm	OK
30/11/2017 13:28:33	     4.865 MHz	 11.0 V/m	-13.6 dBm	OK
30/11/2017 13:28:37	     4.914 MHz	 11.0 V/m	-13.6 dBm	OK
30/11/2017 13:28:41	     4.963 MHz	 11.0 V/m	-13.6 dBm	OK
30/11/2017 13:28:45	     5.000 MHz	 11.0 V/m	-13.6 dBm	OK
