07/06/2017 13:24:05	   448.970 MHz	 27.0 V/m	 -5.5 dBm	OK	IP0: 30918	(11.00 V/m)	Digital: 0XFF
07/06/2017 13:24:11	   451.215 MHz	 21.3 V/m	 -9.2 dBm	OK	IP0: 29372	(11.60 V/m)	Digital: 0XFF
07/06/2017 13:24:16	   453.471 MHz	 22.3 V/m	 -9.2 dBm	OK	IP0: 29314	(11.20 V/m)	Digital: 0XFF
07/06/2017 13:24:22	   455.739 MHz	 15.3 V/m	-12.3 dBm	OK	IP0: 27617	(11.58 V/m)	Digital: 0XFF
07/06/2017 13:24:28	   458.017 MHz	 13.4 V/m	-13.0 dBm	OK	IP0: 27378	(11.34 V/m)	Digital: 0XFF
07/06/2017 13:24:33	   460.307 MHz	 12.0 V/m	-12.7 dBm	OK	IP0: 27511	(11.53 V/m)	Digital: 0XFF
07/06/2017 13:24:38	   462.609 MHz	 12.0 V/m	-11.9 dBm	OK	IP0: 27766	(11.35 V/m)	Digital: 0XFF
07/06/2017 13:24:44	   464.922 MHz	 14.9 V/m	-12.0 dBm	OK	IP0: 27823	(11.42 V/m)	Digital: 0XFF
07/06/2017 13:24:50	   467.247 MHz	 17.4 V/m	-12.9 dBm	OK	IP0: 27460	(11.34 V/m)	Digital: 0XFF
07/06/2017 13:24:54	   469.583 MHz	 19.4 V/m	-13.2 dBm	OK	IP0: 27136	(11.40 V/m)	Digital: 0XFF
07/06/2017 13:25:00	   471.931 MHz	 17.4 V/m	-13.9 dBm	OK	IP0: 26859	(11.52 V/m)	Digital: 0XFF
07/06/2017 13:25:05	   474.290 MHz	 19.1 V/m	-12.9 dBm	OK	IP0: 27568	(11.58 V/m)	Digital: 0XFF
07/06/2017 13:25:10	   476.662 MHz	 19.6 V/m	-12.1 dBm	OK	IP0: 27786	(11.43 V/m)	Digital: 0XFF
07/06/2017 13:25:15	   479.045 MHz	 19.7 V/m	-12.1 dBm	OK	IP0: 27852	(10.53 V/m)	Digital: 0XFF
07/06/2017 13:25:20	   481.440 MHz	 19.9 V/m	-12.1 dBm	OK	IP0: 27963	(11.55 V/m)	Digital: 0XFF
07/06/2017 13:25:26	   483.848 MHz	 13.7 V/m	-14.9 dBm	OK	IP0: 26271	(11.35 V/m)	Digital: 0XFF
07/06/2017 13:25:32	   486.267 MHz	 12.5 V/m	-15.5 dBm	OK	IP0: 26014	(11.57 V/m)	Digital: 0XFF
07/06/2017 13:25:37	   488.698 MHz	 12.2 V/m	-16.0 dBm	OK	IP0: 25704	(11.48 V/m)	Digital: 0XFF
07/06/2017 13:25:41	   491.142 MHz	 13.7 V/m	-16.0 dBm	OK	IP0: 25633	(11.35 V/m)	Digital: 0XFF
07/06/2017 13:25:45	   493.597 MHz	 15.2 V/m	-15.8 dBm	OK	IP0: 25873	(11.36 V/m)	Digital: 0XFF
07/06/2017 13:25:50	   496.065 MHz	 16.5 V/m	-15.1 dBm	OK	IP0: 26353	(11.53 V/m)	Digital: 0XFF
07/06/2017 13:25:55	   498.546 MHz	 17.8 V/m	-14.1 dBm	OK	IP0: 26801	(11.03 V/m)	Digital: 0XFF
07/06/2017 13:26:01	   501.038 MHz	 19.5 V/m	-13.1 dBm	OK	IP0: 27502	(11.57 V/m)	Digital: 0XFF
07/06/2017 13:26:07	   503.544 MHz	 17.3 V/m	-13.3 dBm	OK	IP0: 27386	(11.43 V/m)	Digital: 0XFF
07/06/2017 13:26:12	   506.061 MHz	 17.0 V/m	-12.5 dBm	OK	IP0: 27743	(11.47 V/m)	Digital: 0XFF
07/06/2017 13:26:17	   508.592 MHz	 16.9 V/m	-12.1 dBm	OK	IP0: 28096	(11.42 V/m)	Digital: 0XFF
07/06/2017 13:26:22	   511.135 MHz	 16.9 V/m	-11.3 dBm	OK	IP0: 28349	(11.23 V/m)	Digital: 0XFF
07/06/2017 13:26:28	   513.690 MHz	 18.0 V/m	-11.8 dBm	OK	IP0: 28065	(11.39 V/m)	Digital: 0XFF
07/06/2017 13:26:34	   516.259 MHz	 20.8 V/m	-11.8 dBm	OK	IP0: 28165	(10.41 V/m)	Digital: 0XFF
07/06/2017 13:26:39	   518.840 MHz	 21.9 V/m	-11.8 dBm	OK	IP0: 28058	(10.82 V/m)	Digital: 0XFF
07/06/2017 13:26:44	   521.434 MHz	 24.3 V/m	-11.8 dBm	OK	IP0: 28009	(11.06 V/m)	Digital: 0XFF
07/06/2017 13:26:49	   524.041 MHz	 27.4 V/m	-11.8 dBm	OK	IP0: 28039	(11.58 V/m)	Digital: 0XFF
07/06/2017 13:26:55	   526.662 MHz	 20.7 V/m	-15.1 dBm	OK	IP0: 26012	(11.36 V/m)	Digital: 0XFF
07/06/2017 13:26:59	   529.295 MHz	 23.3 V/m	-15.7 dBm	OK	IP0: 25685	(11.50 V/m)	Digital: 0XFF
07/06/2017 13:27:05	   531.941 MHz	 21.9 V/m	-15.7 dBm	OK	IP0: 25691	(11.56 V/m)	Digital: 0XFF
07/06/2017 13:27:11	   534.601 MHz	 20.1 V/m	-15.8 dBm	OK	IP0: 25630	(11.39 V/m)	Digital: 0XFF
07/06/2017 13:27:16	   537.274 MHz	 20.2 V/m	-15.1 dBm	OK	IP0: 26005	(11.31 V/m)	Digital: 0XFF
07/06/2017 13:27:21	   539.960 MHz	 22.8 V/m	-14.1 dBm	OK	IP0: 26649	(11.18 V/m)	Digital: 0XFF
07/06/2017 13:27:26	   542.660 MHz	 23.7 V/m	-13.1 dBm	OK	IP0: 27062	(11.11 V/m)	Digital: 0XFF
07/06/2017 13:27:31	   545.374 MHz	 24.4 V/m	-12.1 dBm	OK	IP0: 27621	(11.50 V/m)	Digital: 0XFF
07/06/2017 13:27:36	   548.100 MHz	 24.6 V/m	-11.7 dBm	OK	IP0: 27988	(11.56 V/m)	Digital: 0XFF
07/06/2017 13:27:41	   550.841 MHz	 22.1 V/m	-11.7 dBm	OK	IP0: 27731	(10.83 V/m)	Digital: 0XFF
07/06/2017 13:27:46	   553.595 MHz	 21.4 V/m	-11.7 dBm	OK	IP0: 27953	(10.56 V/m)	Digital: 0XFF
07/06/2017 13:27:51	   556.363 MHz	 20.0 V/m	-11.7 dBm	OK	IP0: 27854	(10.72 V/m)	Digital: 0XFF
07/06/2017 13:27:57	   559.145 MHz	 15.2 V/m	-13.9 dBm	OK	IP0: 26444	(11.40 V/m)	Digital: 0XFF
07/06/2017 13:28:03	   561.941 MHz	 14.9 V/m	-14.5 dBm	OK	IP0: 26281	(11.54 V/m)	Digital: 0XFF
