2018-02-06 13:45:15	     5.000 MHz	 21.8 V/m	 -7.8 dBm	OK
2018-02-06 14:02:54	    24.300 MHz	 21.8 V/m	 -2.4 dBm	OK
2018-02-06 14:02:57	    24.422 MHz	 21.8 V/m	 -2.3 dBm	OK
2018-02-06 14:03:01	    24.544 MHz	 21.8 V/m	 -2.1 dBm	OK
2018-02-06 14:03:04	    24.667 MHz	 21.8 V/m	 -2.1 dBm	OK
2018-02-06 14:03:07	    24.790 MHz	 21.8 V/m	 -2.1 dBm	OK
2018-02-06 14:03:10	    24.914 MHz	 21.8 V/m	 -2.1 dBm	OK
2018-02-06 14:03:13	    25.038 MHz	 22.1 V/m	 -2.1 dBm	OK
2018-02-06 14:03:17	    25.164 MHz	 22.1 V/m	 -2.3 dBm	OK
2018-02-06 14:03:21	    25.289 MHz	 22.1 V/m	 -2.5 dBm	OK
2018-02-06 14:03:25	    25.416 MHz	 22.1 V/m	 -2.7 dBm	OK
2018-02-06 14:03:29	    25.543 MHz	 22.1 V/m	 -3.0 dBm	OK
2018-02-06 14:03:33	    25.671 MHz	 22.1 V/m	 -3.3 dBm	OK
2018-02-06 14:03:37	    25.799 MHz	 22.1 V/m	 -3.5 dBm	OK
2018-02-06 14:03:41	    25.928 MHz	 21.8 V/m	 -3.7 dBm	OK
2018-02-06 14:03:44	    26.058 MHz	 21.8 V/m	 -3.7 dBm	OK
2018-02-06 14:03:47	    26.188 MHz	 21.8 V/m	 -3.7 dBm	OK
2018-02-06 14:03:51	    26.319 MHz	 21.8 V/m	 -3.6 dBm	OK
2018-02-06 14:03:55	    26.451 MHz	 21.8 V/m	 -3.5 dBm	OK
2018-02-06 14:03:59	    26.583 MHz	 21.8 V/m	 -3.1 dBm	OK
2018-02-06 14:04:03	    26.716 MHz	 21.8 V/m	 -2.8 dBm	OK
2018-02-06 14:04:08	    26.849 MHz	 21.8 V/m	 -2.3 dBm	OK
2018-02-06 14:04:12	    26.984 MHz	 21.8 V/m	 -1.9 dBm	OK
2018-02-06 14:04:16	    27.118 MHz	 21.8 V/m	 -1.7 dBm	OK
2018-02-06 14:04:21	    27.254 MHz	 22.1 V/m	 -1.2 dBm	OK
2018-02-06 14:04:25	    27.390 MHz	 22.1 V/m	 -0.9 dBm	OK
2018-02-06 14:04:29	    27.527 MHz	 21.8 V/m	 -0.8 dBm	OK
2018-02-06 14:04:33	    27.665 MHz	 21.8 V/m	 -0.6 dBm	OK
2018-02-06 14:04:37	    27.803 MHz	 21.8 V/m	 -0.5 dBm	OK
2018-02-06 14:04:40	    27.942 MHz	 21.8 V/m	 -0.5 dBm	OK
2018-02-06 14:04:43	    28.082 MHz	 21.8 V/m	 -0.5 dBm	OK
2018-02-06 14:04:46	    28.222 MHz	 22.1 V/m	 -0.5 dBm	OK
2018-02-06 14:04:50	    28.363 MHz	 22.1 V/m	 -0.7 dBm	OK
2018-02-06 14:04:55	    28.505 MHz	 21.8 V/m	 -1.1 dBm	OK
2018-02-06 14:04:59	    28.648 MHz	 22.1 V/m	 -1.3 dBm	OK
2018-02-06 14:05:03	    28.791 MHz	 22.1 V/m	 -1.6 dBm	OK
2018-02-06 14:05:07	    28.935 MHz	 22.1 V/m	 -1.9 dBm	OK
2018-02-06 14:05:11	    29.080 MHz	 22.1 V/m	 -2.2 dBm	OK
2018-02-06 14:05:15	    29.225 MHz	 22.1 V/m	 -2.5 dBm	OK
2018-02-06 14:05:19	    29.371 MHz	 22.1 V/m	 -2.7 dBm	OK
2018-02-06 14:05:23	    29.518 MHz	 22.1 V/m	 -2.8 dBm	OK
2018-02-06 14:05:26	    29.666 MHz	 22.1 V/m	 -2.8 dBm	OK
2018-02-06 14:05:29	    29.814 MHz	 21.8 V/m	 -2.8 dBm	OK
2018-02-06 14:05:33	    29.963 MHz	 21.8 V/m	 -2.5 dBm	OK
2018-02-06 14:05:38	    30.113 MHz	 22.1 V/m	 -2.0 dBm	OK
2018-02-06 14:05:42	    30.263 MHz	 21.8 V/m	 -1.8 dBm	OK
2018-02-06 14:05:47	    30.415 MHz	 22.1 V/m	 -1.3 dBm	OK
2018-02-06 14:05:51	    30.567 MHz	 21.8 V/m	 -1.1 dBm	OK
2018-02-06 14:05:55	    30.720 MHz	 21.8 V/m	 -0.8 dBm	OK
2018-02-06 14:06:00	    30.873 MHz	 22.1 V/m	 -0.4 dBm	OK
2018-02-06 14:06:03	    31.028 MHz	 21.8 V/m	 -0.4 dBm	OK
2018-02-06 14:06:07	    31.183 MHz	 21.8 V/m	 -0.2 dBm	OK
2018-02-06 14:06:10	    31.339 MHz	 21.8 V/m	 -0.2 dBm	OK
2018-02-06 14:06:13	    31.495 MHz	 22.1 V/m	 -0.2 dBm	OK
2018-02-06 14:06:16	    31.653 MHz	 22.4 V/m	 -0.2 dBm	OK
2018-02-06 14:06:20	    31.811 MHz	 23.2 V/m	 -0.2 dBm	OK
2018-02-06 14:06:25	    31.970 MHz	 22.1 V/m	 -1.0 dBm	OK
2018-02-06 14:06:30	    32.130 MHz	 21.8 V/m	 -1.5 dBm	OK
2018-02-06 14:06:34	    32.291 MHz	 22.1 V/m	 -1.8 dBm	OK
2018-02-06 14:06:39	    32.452 MHz	 22.1 V/m	 -2.4 dBm	OK
2018-02-06 14:06:43	    32.614 MHz	 22.1 V/m	 -2.7 dBm	OK
2018-02-06 14:06:47	    32.777 MHz	 22.1 V/m	 -3.0 dBm	OK
2018-02-06 14:06:51	    32.941 MHz	 21.8 V/m	 -3.3 dBm	OK
2018-02-06 14:06:54	    33.106 MHz	 22.1 V/m	 -3.3 dBm	OK
2018-02-06 14:06:57	    33.272 MHz	 21.8 V/m	 -3.3 dBm	OK
2018-02-06 14:07:01	    33.438 MHz	 21.8 V/m	 -3.0 dBm	OK
2018-02-06 14:07:06	    33.605 MHz	 22.1 V/m	 -2.6 dBm	OK
2018-02-06 14:07:10	    33.773 MHz	 21.8 V/m	 -2.3 dBm	OK
2018-02-06 14:07:14	    33.942 MHz	 21.8 V/m	 -1.9 dBm	OK
2018-02-06 14:07:19	    34.112 MHz	 21.8 V/m	 -1.5 dBm	OK
2018-02-06 14:07:23	    34.282 MHz	 21.8 V/m	 -1.2 dBm	OK
2018-02-06 14:07:27	    34.454 MHz	 22.1 V/m	 -0.9 dBm	OK
2018-02-06 14:07:30	    34.626 MHz	 21.8 V/m	 -0.9 dBm	OK
2018-02-06 14:07:33	    34.799 MHz	 21.8 V/m	 -0.9 dBm	OK
2018-02-06 14:07:36	    34.973 MHz	 21.8 V/m	 -0.9 dBm	OK
2018-02-06 14:07:40	    35.148 MHz	 22.1 V/m	 -1.0 dBm	OK
2018-02-06 14:07:44	    35.324 MHz	 21.8 V/m	 -1.3 dBm	OK
2018-02-06 14:07:48	    35.500 MHz	 22.1 V/m	 -1.6 dBm	OK
2018-02-06 14:07:52	    35.678 MHz	 22.1 V/m	 -2.0 dBm	OK
2018-02-06 14:07:56	    35.856 MHz	 22.1 V/m	 -2.4 dBm	OK
2018-02-06 14:08:01	    36.035 MHz	 22.1 V/m	 -2.8 dBm	OK
2018-02-06 14:08:05	    36.216 MHz	 22.1 V/m	 -3.1 dBm	OK
2018-02-06 14:08:09	    36.397 MHz	 22.1 V/m	 -3.3 dBm	OK
2018-02-06 14:08:13	    36.579 MHz	 22.1 V/m	 -3.4 dBm	OK
2018-02-06 14:08:16	    36.762 MHz	 22.1 V/m	 -3.4 dBm	OK
2018-02-06 14:08:20	    36.945 MHz	 21.8 V/m	 -3.3 dBm	OK
2018-02-06 14:08:24	    37.130 MHz	 21.8 V/m	 -3.1 dBm	OK
2018-02-06 14:08:29	    37.316 MHz	 22.1 V/m	 -2.7 dBm	OK
2018-02-06 14:08:33	    37.502 MHz	 21.8 V/m	 -2.5 dBm	OK
2018-02-06 14:08:37	    37.690 MHz	 21.8 V/m	 -2.3 dBm	OK
2018-02-06 14:08:41	    37.878 MHz	 21.8 V/m	 -2.2 dBm	OK
2018-02-06 14:08:45	    38.068 MHz	 21.8 V/m	 -2.1 dBm	OK
2018-02-06 14:08:48	    38.258 MHz	 21.8 V/m	 -2.1 dBm	OK
2018-02-06 14:08:51	    38.449 MHz	 22.1 V/m	 -2.1 dBm	OK
2018-02-06 14:08:55	    38.642 MHz	 22.1 V/m	 -2.3 dBm	OK
2018-02-06 14:08:59	    38.835 MHz	 22.1 V/m	 -2.7 dBm	OK
2018-02-06 14:09:03	    39.029 MHz	 22.1 V/m	 -2.9 dBm	OK
2018-02-06 14:09:07	    39.224 MHz	 22.1 V/m	 -3.2 dBm	OK
2018-02-06 14:09:12	    39.420 MHz	 21.8 V/m	 -3.7 dBm	OK
2018-02-06 14:09:16	    39.617 MHz	 22.1 V/m	 -3.8 dBm	OK
2018-02-06 14:09:20	    39.815 MHz	 22.1 V/m	 -3.9 dBm	OK
2018-02-06 14:09:23	    40.015 MHz	 22.1 V/m	 -3.9 dBm	OK
2018-02-06 14:09:26	    40.215 MHz	 21.8 V/m	 -3.9 dBm	OK
2018-02-06 14:09:30	    40.416 MHz	 21.8 V/m	 -3.7 dBm	OK
2018-02-06 14:09:34	    40.618 MHz	 21.8 V/m	 -3.5 dBm	OK
2018-02-06 14:09:38	    40.821 MHz	 21.8 V/m	 -3.2 dBm	OK
2018-02-06 14:09:42	    41.025 MHz	 21.8 V/m	 -2.9 dBm	OK
2018-02-06 14:09:46	    41.230 MHz	 21.8 V/m	 -2.8 dBm	OK
2018-02-06 14:09:50	    41.436 MHz	 21.8 V/m	 -2.6 dBm	OK
2018-02-06 14:09:53	    41.643 MHz	 22.1 V/m	 -2.6 dBm	OK
2018-02-06 14:09:56	    41.852 MHz	 22.1 V/m	 -2.7 dBm	OK
2018-02-06 14:10:00	    42.061 MHz	 22.1 V/m	 -3.0 dBm	OK
2018-02-06 14:10:04	    42.271 MHz	 22.1 V/m	 -3.3 dBm	OK
2018-02-06 14:10:08	    42.483 MHz	 22.1 V/m	 -3.6 dBm	OK
2018-02-06 14:10:12	    42.695 MHz	 22.1 V/m	 -3.9 dBm	OK
2018-02-06 14:10:17	    42.908 MHz	 21.8 V/m	 -4.3 dBm	OK
2018-02-06 14:10:20	    43.123 MHz	 22.1 V/m	 -4.3 dBm	OK
2018-02-06 14:10:24	    43.339 MHz	 22.1 V/m	 -4.4 dBm	OK
2018-02-06 14:10:27	    43.555 MHz	 21.8 V/m	 -4.4 dBm	OK
2018-02-06 14:10:31	    43.773 MHz	 21.8 V/m	 -4.3 dBm	OK
2018-02-06 14:10:35	    43.992 MHz	 21.8 V/m	 -4.1 dBm	OK
2018-02-06 14:10:39	    44.212 MHz	 22.1 V/m	 -3.8 dBm	OK
2018-02-06 14:10:42	    44.433 MHz	 21.8 V/m	 -3.8 dBm	OK
2018-02-06 14:10:45	    44.655 MHz	 21.8 V/m	 -3.8 dBm	OK
2018-02-06 14:10:48	    44.878 MHz	 22.1 V/m	 -3.8 dBm	OK
2018-02-06 14:10:52	    45.103 MHz	 22.1 V/m	 -3.9 dBm	OK
2018-02-06 14:10:56	    45.328 MHz	 22.1 V/m	 -4.2 dBm	OK
2018-02-06 14:11:00	    45.555 MHz	 22.1 V/m	 -4.6 dBm	OK
2018-02-06 14:11:04	    45.783 MHz	 22.1 V/m	 -4.9 dBm	OK
2018-02-06 14:11:08	    46.012 MHz	 22.1 V/m	 -5.2 dBm	OK
2018-02-06 14:11:12	    46.242 MHz	 22.1 V/m	 -5.4 dBm	OK
2018-02-06 14:11:15	    46.473 MHz	 22.1 V/m	 -5.4 dBm	OK
2018-02-06 14:11:18	    46.705 MHz	 21.8 V/m	 -5.4 dBm	OK
2018-02-06 14:11:22	    46.939 MHz	 21.8 V/m	 -5.2 dBm	OK
2018-02-06 14:11:26	    47.173 MHz	 21.8 V/m	 -4.9 dBm	OK
2018-02-06 14:11:30	    47.409 MHz	 21.8 V/m	 -4.6 dBm	OK
2018-02-06 14:11:34	    47.646 MHz	 21.8 V/m	 -4.4 dBm	OK
2018-02-06 14:11:38	    47.885 MHz	 21.8 V/m	 -4.2 dBm	OK
2018-02-06 14:11:42	    48.124 MHz	 21.8 V/m	 -4.1 dBm	OK
2018-02-06 14:11:45	    48.365 MHz	 21.8 V/m	 -4.1 dBm	OK
2018-02-06 14:11:48	    48.606 MHz	 22.1 V/m	 -4.1 dBm	OK
2018-02-06 14:11:51	    48.850 MHz	 22.1 V/m	 -4.1 dBm	OK
2018-02-06 14:11:55	    49.094 MHz	 22.1 V/m	 -4.3 dBm	OK
2018-02-06 14:11:58	    49.339 MHz	 21.8 V/m	 -4.3 dBm	OK
2018-02-06 14:12:02	    49.586 MHz	 21.8 V/m	 -4.1 dBm	OK
2018-02-06 14:12:06	    49.834 MHz	 21.8 V/m	 -3.8 dBm	OK
2018-02-06 14:12:10	    50.083 MHz	 21.8 V/m	 -3.5 dBm	OK
2018-02-06 14:12:15	    50.333 MHz	 22.1 V/m	 -3.0 dBm	OK
2018-02-06 14:12:19	    50.585 MHz	 21.8 V/m	 -2.7 dBm	OK
2018-02-06 14:12:23	    50.838 MHz	 21.8 V/m	 -2.3 dBm	OK
2018-02-06 14:12:27	    51.092 MHz	 21.8 V/m	 -1.9 dBm	OK
2018-02-06 14:12:31	    51.348 MHz	 21.8 V/m	 -1.7 dBm	OK
2018-02-06 14:12:35	    51.604 MHz	 21.8 V/m	 -1.4 dBm	OK
2018-02-06 14:12:39	    51.862 MHz	 21.8 V/m	 -1.1 dBm	OK
2018-02-06 14:12:44	    52.122 MHz	 21.8 V/m	 -0.7 dBm	OK
2018-02-06 14:12:48	    52.382 MHz	 21.8 V/m	 -0.4 dBm	OK
2018-02-06 14:12:52	    52.644 MHz	 21.8 V/m	 -0.0 dBm	OK
2018-02-06 14:12:56	    52.907 MHz	 21.8 V/m	  0.4 dBm	OK
2018-02-06 14:13:00	    53.172 MHz	 22.1 V/m	  0.8 dBm	OK
2018-02-06 14:13:04	    53.438 MHz	 21.8 V/m	  1.0 dBm	OK
2018-02-06 14:13:04	    53.705 MHz	 21.8 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:08	    53.974 MHz	 21.1 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:11	    54.243 MHz	 20.1 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:14	    54.515 MHz	 19.2 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:17	    54.787 MHz	 18.9 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:20	    55.061 MHz	 18.6 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:23	    55.337 MHz	 18.6 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:26	    55.613 MHz	 18.3 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:29	    55.891 MHz	 18.1 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:32	    56.171 MHz	 18.1 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:35	    56.452 MHz	 17.8 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:38	    56.734 MHz	 17.8 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:41	    57.017 MHz	 17.8 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:44	    57.303 MHz	 17.8 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:47	    57.589 MHz	 18.1 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:50	    57.877 MHz	 18.3 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:53	    58.166 MHz	 18.6 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:56	    58.457 MHz	 18.6 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:13:59	    58.750 MHz	 19.2 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:14:02	    59.043 MHz	 19.5 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:14:05	    59.339 MHz	 20.1 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:14:09	    59.635 MHz	 20.8 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:14:15	    59.933 MHz	 22.1 V/m	  1.0 dBm	OK
2018-02-06 14:14:19	    60.233 MHz	 22.1 V/m	  0.8 dBm	OK
2018-02-06 14:14:23	    60.534 MHz	 22.1 V/m	  0.6 dBm	OK
2018-02-06 14:14:26	    60.837 MHz	 22.1 V/m	  0.6 dBm	OK
2018-02-06 14:14:30	    61.141 MHz	 21.8 V/m	  0.8 dBm	OK
2018-02-06 14:14:31	    61.447 MHz	 21.8 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:14:34	    61.754 MHz	 20.8 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:14:38	    62.063 MHz	 19.2 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:14:43	    62.373 MHz	 18.3 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:14:46	    62.685 MHz	 17.5 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:14:49	    62.998 MHz	 16.7 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:14:53	    63.313 MHz	 15.8 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:14:56	    63.630 MHz	 14.4 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:14:59	    63.948 MHz	 13.3 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:03	    64.268 MHz	 13.5 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:06	    64.589 MHz	 15.3 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:10	    64.912 MHz	 17.0 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:13	    65.237 MHz	 17.5 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:16	    65.563 MHz	 17.5 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:19	    65.891 MHz	 17.2 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:22	    66.220 MHz	 17.2 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:25	    66.551 MHz	 17.2 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:28	    66.884 MHz	 17.2 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:31	    67.218 MHz	 17.0 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:34	    67.554 MHz	 17.2 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:37	    67.892 MHz	 17.5 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:40	    68.232 MHz	 17.8 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:43	    68.573 MHz	 18.1 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:46	    68.916 MHz	 18.6 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:51	    69.260 MHz	 19.2 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:54	    69.607 MHz	 20.1 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:15:57	    69.955 MHz	 20.4 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:01	    70.304 MHz	 21.1 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:04	    70.656 MHz	 20.8 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:07	    71.009 MHz	 19.5 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:10	    71.364 MHz	 18.1 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:13	    71.721 MHz	 17.0 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:16	    72.080 MHz	 16.4 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:19	    72.440 MHz	 16.2 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:22	    72.802 MHz	 15.8 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:25	    73.166 MHz	 15.1 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:29	    73.532 MHz	 14.1 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:32	    73.900 MHz	 13.9 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:35	    74.269 MHz	 13.9 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:38	    74.641 MHz	 14.4 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:42	    75.014 MHz	 15.3 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:45	    75.389 MHz	 16.7 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:49	    75.766 MHz	 18.1 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:53	    76.145 MHz	 18.9 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:56	    76.525 MHz	 19.2 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:16:59	    76.908 MHz	 18.9 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:17:02	    77.293 MHz	 18.3 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:17:05	    77.679 MHz	 18.1 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:17:08	    78.067 MHz	 18.1 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:17:12	    78.458 MHz	 18.9 V/m	  1.0 dBm	FAIL (LIMIT)
2018-02-06 14:17:20	    78.850 MHz	 22.1 V/m	  0.9 dBm	OK
2018-02-06 14:17:25	    79.244 MHz	 21.8 V/m	  0.3 dBm	OK
2018-02-06 14:17:28	    79.641 MHz	 21.8 V/m	  0.3 dBm	OK
2018-02-06 14:17:32	    80.000 MHz	 21.8 V/m	  0.6 dBm	OK
