30/01/2017 15:45:30	   162.432 MHz	 13.1 V/m	-20.0 dBm	OK	IP0: 23325	(4.82 V/m)	Digital: 0XFF
30/01/2017 15:45:35	   163.244 MHz	 14.1 V/m	-19.0 dBm	OK	IP0: 23564	(4.75 V/m)	Digital: 0XFF
30/01/2017 15:45:40	   164.060 MHz	 13.8 V/m	-17.5 dBm	OK	IP0: 23262	(4.16 V/m)	Digital: 0XFF
30/01/2017 15:45:46	   164.880 MHz	 16.1 V/m	-15.0 dBm	OK	IP0: 24060	(4.18 V/m)	Digital: 0XFF
30/01/2017 15:45:51	   165.705 MHz	 17.3 V/m	-14.0 dBm	OK	IP0: 24423	(4.54 V/m)	Digital: 0XFF
30/01/2017 15:45:57	   166.533 MHz	 20.6 V/m	-13.0 dBm	OK	IP0: 25377	(4.85 V/m)	Digital: 0XFF
30/01/2017 15:46:02	   167.366 MHz	 22.3 V/m	-14.1 dBm	OK	IP0: 25414	(4.71 V/m)	Digital: 0XFF
30/01/2017 15:46:08	   168.203 MHz	 24.6 V/m	-14.5 dBm	OK	IP0: 26235	(4.94 V/m)	Digital: 0XFF
30/01/2017 15:46:14	   169.044 MHz	 26.5 V/m	-15.0 dBm	OK	IP0: 26589	(4.76 V/m)	Digital: 0XFF
30/01/2017 15:46:19	   169.889 MHz	 27.3 V/m	-14.0 dBm	OK	IP0: 26755	(4.36 V/m)	Digital: 0XFF
30/01/2017 15:46:25	   170.738 MHz	 28.9 V/m	-11.9 dBm	OK	IP0: 27068	(4.15 V/m)	Digital: 0XFF
30/01/2017 15:46:31	   171.592 MHz	 33.4 V/m	 -9.2 dBm	OK	IP0: 27955	(4.38 V/m)	Digital: 0XFF
30/01/2017 15:46:36	   172.450 MHz	 34.2 V/m	 -8.2 dBm	OK	IP0: 28221	(4.40 V/m)	Digital: 0XFF
30/01/2017 15:46:42	   173.312 MHz	 37.5 V/m	 -7.2 dBm	OK	IP0: 28687	(4.83 V/m)	Digital: 0XFF
30/01/2017 15:46:48	   174.179 MHz	 38.3 V/m	 -7.7 dBm	OK	IP0: 28866	(4.64 V/m)	Digital: 0XFF
30/01/2017 15:46:54	   175.050 MHz	 42.1 V/m	 -8.2 dBm	OK	IP0: 29450	(5.04 V/m)	Digital: 0XFF
30/01/2017 15:47:01	   175.925 MHz	 41.0 V/m	 -9.5 dBm	OK	IP0: 29487	(5.00 V/m)	Digital: 0XFF
30/01/2017 15:47:07	   176.805 MHz	 37.6 V/m	 -9.8 dBm	OK	IP0: 29340	(5.03 V/m)	Digital: 0XFF
30/01/2017 15:47:13	   177.689 MHz	 32.4 V/m	 -9.2 dBm	OK	IP0: 28956	(4.61 V/m)	Digital: 0XFF
30/01/2017 15:47:18	   178.577 MHz	 28.3 V/m	 -8.4 dBm	OK	IP0: 28533	(4.41 V/m)	Digital: 0XFF
30/01/2017 15:47:23	   179.470 MHz	 27.3 V/m	 -7.5 dBm	OK	IP0: 28561	(4.81 V/m)	Digital: 0XFF
30/01/2017 15:47:29	   180.367 MHz	 25.3 V/m	 -7.8 dBm	OK	IP0: 28425	(4.95 V/m)	Digital: 0XFF
30/01/2017 15:47:35	   181.269 MHz	 23.6 V/m	 -9.0 dBm	OK	IP0: 28224	(4.96 V/m)	Digital: 0XFF
30/01/2017 15:47:41	   182.176 MHz	 21.3 V/m	-11.4 dBm	OK	IP0: 27954	(4.70 V/m)	Digital: 0XFF
30/01/2017 15:47:47	   183.086 MHz	 21.2 V/m	-12.9 dBm	OK	IP0: 28081	(5.04 V/m)	Digital: 0XFF
30/01/2017 15:47:53	   184.002 MHz	 18.1 V/m	-14.0 dBm	OK	IP0: 27454	(4.56 V/m)	Digital: 0XFF
30/01/2017 15:47:58	   184.922 MHz	 15.6 V/m	-13.2 dBm	OK	IP0: 26853	(4.37 V/m)	Digital: 0XFF
30/01/2017 15:48:03	   185.847 MHz	 14.2 V/m	-12.2 dBm	OK	IP0: 26454	(4.38 V/m)	Digital: 0XFF
30/01/2017 15:48:08	   186.776 MHz	 14.3 V/m	-11.2 dBm	OK	IP0: 26618	(4.86 V/m)	Digital: 0XFF
30/01/2017 15:48:14	   187.710 MHz	 12.2 V/m	-12.5 dBm	OK	IP0: 25865	(4.83 V/m)	Digital: 0XFF
30/01/2017 15:48:21	   188.648 MHz	 11.1 V/m	-14.2 dBm	OK	IP0: 25457	(4.85 V/m)	Digital: 0XFF
30/01/2017 15:48:27	   189.591 MHz	 11.6 V/m	-15.5 dBm	OK	IP0: 25739	(4.91 V/m)	Digital: 0XFF
30/01/2017 15:48:33	   190.539 MHz	 11.3 V/m	-17.3 dBm	OK	IP0: 25661	(4.97 V/m)	Digital: 0XFF
30/01/2017 15:48:44	   191.492 MHz	 10.7 V/m	-17.1 dBm	OK	IP0: 25486	(5.01 V/m)	Digital: 0XFF
30/01/2017 15:48:50	   192.450 MHz	  9.3 V/m	-16.3 dBm	OK	IP0: 24753	(4.40 V/m)	Digital: 0XFF
30/01/2017 15:48:56	   193.412 MHz	  8.7 V/m	-15.3 dBm	OK	IP0: 24381	(4.05 V/m)	Digital: 0XFF
30/01/2017 15:49:02	   194.379 MHz	  9.0 V/m	-14.3 dBm	OK	IP0: 24645	(4.33 V/m)	Digital: 0XFF
30/01/2017 15:49:08	   195.351 MHz	 10.4 V/m	-13.3 dBm	OK	IP0: 25550	(4.55 V/m)	Digital: 0XFF
30/01/2017 15:49:14	   196.327 MHz	 10.0 V/m	-14.9 dBm	OK	IP0: 25293	(4.91 V/m)	Digital: 0XFF
30/01/2017 15:49:21	   197.309 MHz	 10.4 V/m	-16.5 dBm	OK	IP0: 25547	(4.96 V/m)	Digital: 0XFF
30/01/2017 15:49:27	   198.296 MHz	 10.1 V/m	-18.0 dBm	OK	IP0: 25368	(4.80 V/m)	Digital: 0XFF
30/01/2017 15:49:32	   199.287 MHz	 10.1 V/m	-17.0 dBm	OK	IP0: 25289	(4.40 V/m)	Digital: 0XFF
30/01/2017 15:49:38	   200.284 MHz	  9.9 V/m	-15.4 dBm	OK	IP0: 25075	(4.17 V/m)	Digital: 0XFF
30/01/2017 15:49:43	   201.285 MHz	  9.9 V/m	-14.4 dBm	OK	IP0: 24981	(3.99 V/m)	Digital: 0XFF
30/01/2017 15:49:47	   202.291 MHz	 11.1 V/m	-13.4 dBm	OK	IP0: 25590	(3.99 V/m)	Digital: 0XFF
30/01/2017 15:49:53	   203.303 MHz	 10.9 V/m	-14.5 dBm	OK	IP0: 25309	(4.37 V/m)	Digital: 0XFF
30/01/2017 15:50:00	   204.319 MHz	 11.9 V/m	-15.5 dBm	OK	IP0: 25737	(4.76 V/m)	Digital: 0XFF
30/01/2017 15:50:06	   205.341 MHz	 12.3 V/m	-17.2 dBm	OK	IP0: 25802	(4.74 V/m)	Digital: 0XFF
30/01/2017 15:50:12	   206.368 MHz	 12.3 V/m	-17.3 dBm	OK	IP0: 25686	(4.69 V/m)	Digital: 0XFF
30/01/2017 15:50:17	   207.400 MHz	 11.9 V/m	-16.3 dBm	OK	IP0: 25336	(4.23 V/m)	Digital: 0XFF
