03/11/2016 15:27:01	   123.463 MHz	  0.0 V/m	-16.3 dBm	OK	IP0: 26275	(11.37 V/m)	Digital: 0XFF
03/11/2016 15:27:05	   124.080 MHz	  0.0 V/m	-17.0 dBm	OK	IP0: 26138	(11.41 V/m)	Digital: 0XFF
03/11/2016 15:27:09	   124.701 MHz	  0.0 V/m	-17.3 dBm	OK	IP0: 26049	(11.13 V/m)	Digital: 0XFF
03/11/2016 15:27:13	   125.324 MHz	  0.0 V/m	-16.6 dBm	OK	IP0: 26360	(11.59 V/m)	Digital: 0XFF
03/11/2016 15:27:17	   125.951 MHz	  0.0 V/m	-16.2 dBm	OK	IP0: 26331	(11.21 V/m)	Digital: 0XFF
03/11/2016 15:27:21	   126.581 MHz	  0.0 V/m	-15.4 dBm	OK	IP0: 26550	(11.58 V/m)	Digital: 0XFF
03/11/2016 15:27:25	   127.214 MHz	  0.0 V/m	-14.9 dBm	OK	IP0: 26601	(11.31 V/m)	Digital: 0XFF
03/11/2016 15:27:29	   127.850 MHz	  0.0 V/m	-14.6 dBm	OK	IP0: 26815	(11.53 V/m)	Digital: 0XFF
03/11/2016 15:27:33	   128.489 MHz	  0.0 V/m	-14.5 dBm	OK	IP0: 27002	(11.39 V/m)	Digital: 0XFF
03/11/2016 15:27:37	   129.131 MHz	  0.0 V/m	-14.3 dBm	OK	IP0: 27479	(11.52 V/m)	Digital: 0XFF
03/11/2016 15:27:41	   129.777 MHz	  0.0 V/m	-14.5 dBm	OK	IP0: 27732	(11.35 V/m)	Digital: 0XFF
03/11/2016 15:27:45	   130.426 MHz	  0.0 V/m	-14.5 dBm	OK	IP0: 28057	(11.33 V/m)	Digital: 0XFF
03/11/2016 15:27:49	   131.078 MHz	  0.0 V/m	-14.3 dBm	OK	IP0: 28448	(11.45 V/m)	Digital: 0XFF
03/11/2016 15:27:53	   131.733 MHz	  0.0 V/m	-14.0 dBm	OK	IP0: 28753	(11.41 V/m)	Digital: 0XFF
03/11/2016 15:27:57	   132.392 MHz	  0.0 V/m	-13.6 dBm	OK	IP0: 28997	(11.44 V/m)	Digital: 0XFF
03/11/2016 15:28:01	   133.054 MHz	  0.0 V/m	-13.3 dBm	OK	IP0: 29118	(11.42 V/m)	Digital: 0XFF
03/11/2016 15:28:05	   133.719 MHz	  0.0 V/m	-12.9 dBm	OK	IP0: 29334	(11.47 V/m)	Digital: 0XFF
03/11/2016 15:28:09	   134.388 MHz	  0.0 V/m	-12.6 dBm	OK	IP0: 29579	(11.50 V/m)	Digital: 0XFF
03/11/2016 15:28:13	   135.060 MHz	  0.0 V/m	-12.5 dBm	OK	IP0: 29745	(11.51 V/m)	Digital: 0XFF
