02/03/2016 11:22:24	   253.000 MHz	  5.5 V/m	-21.1 dBm	OK	IP0: 18923	(4.42 V/m)	Digital: 0XFF
02/03/2016 11:39:05	   672.463 MHz	  6.4 V/m	-23.2 dBm	OK	IP0: 20030	(4.38 V/m)	Digital: 0XFF
02/03/2016 11:39:10	   675.826 MHz	  7.5 V/m	-23.2 dBm	OK	IP0: 19888	(4.49 V/m)	Digital: 0XFF
02/03/2016 11:39:15	   679.205 MHz	  7.3 V/m	-23.2 dBm	OK	IP0: 20000	(4.26 V/m)	Digital: 0XFF
02/03/2016 11:39:20	   682.601 MHz	  5.7 V/m	-23.2 dBm	OK	IP0: 19663	(3.97 V/m)	Digital: 0XFF
02/03/2016 11:39:26	   686.014 MHz	  5.5 V/m	-22.2 dBm	OK	IP0: 20689	(4.65 V/m)	Digital: 0XFF
02/03/2016 11:39:31	   689.444 MHz	  5.5 V/m	-20.5 dBm	OK	IP0: 21734	(4.27 V/m)	Digital: 0XFF
02/03/2016 11:39:36	   692.891 MHz	  5.0 V/m	-19.5 dBm	OK	IP0: 22512	(4.32 V/m)	Digital: 0XFF
02/03/2016 11:39:41	   696.356 MHz	  3.0 V/m	-18.5 dBm	OK	IP0: 23125	(4.99 V/m)	Digital: 0XFF
02/03/2016 11:39:46	   699.837 MHz	  3.4 V/m	-18.2 dBm	OK	IP0: 23275	(4.84 V/m)	Digital: 0XFF
02/03/2016 11:39:52	   703.337 MHz	  5.5 V/m	-19.1 dBm	OK	IP0: 22578	(4.76 V/m)	Digital: 0XFF
02/03/2016 11:39:57	   706.853 MHz	  6.1 V/m	-19.1 dBm	OK	IP0: 22783	(5.04 V/m)	Digital: 0XFF
02/03/2016 11:40:02	   710.387 MHz	  5.8 V/m	-19.2 dBm	OK	IP0: 22054	(4.79 V/m)	Digital: 0XFF
02/03/2016 11:40:08	   713.939 MHz	  7.2 V/m	-19.1 dBm	OK	IP0: 22721	(5.00 V/m)	Digital: 0XFF
02/03/2016 11:40:13	   717.509 MHz	  6.8 V/m	-17.5 dBm	OK	IP0: 22811	(4.22 V/m)	Digital: 0XFF
02/03/2016 11:40:18	   721.097 MHz	  7.1 V/m	-16.5 dBm	OK	IP0: 24401	(5.10 V/m)	Digital: 0XFF
02/03/2016 11:40:23	   724.702 MHz	  5.8 V/m	-15.5 dBm	OK	IP0: 23909	(4.55 V/m)	Digital: 0XFF
02/03/2016 11:40:29	   728.326 MHz	  5.5 V/m	-16.0 dBm	OK	IP0: 24536	(4.83 V/m)	Digital: 0XFF
02/03/2016 11:40:34	   731.967 MHz	  4.0 V/m	-16.0 dBm	OK	IP0: 23458	(4.19 V/m)	Digital: 0XFF
02/03/2016 11:40:40	   735.627 MHz	  3.1 V/m	-18.0 dBm	OK	IP0: 22847	(4.77 V/m)	Digital: 0XFF
02/03/2016 11:40:45	   739.305 MHz	  3.3 V/m	-17.0 dBm	OK	IP0: 22784	(4.38 V/m)	Digital: 0XFF
02/03/2016 11:40:50	   743.002 MHz	  3.6 V/m	-16.6 dBm	OK	IP0: 23823	(4.84 V/m)	Digital: 0XFF
02/03/2016 11:40:55	   746.717 MHz	  2.8 V/m	-14.9 dBm	OK	IP0: 24483	(4.07 V/m)	Digital: 0XFF
02/03/2016 11:41:00	   750.450 MHz	  2.8 V/m	-13.9 dBm	OK	IP0: 25699	(4.19 V/m)	Digital: 0XFF
02/03/2016 11:41:06	   754.203 MHz	  4.9 V/m	-12.9 dBm	OK	IP0: 25898	(4.99 V/m)	Digital: 0XFF
02/03/2016 11:41:12	   757.974 MHz	  7.0 V/m	-13.3 dBm	OK	IP0: 25784	(4.83 V/m)	Digital: 0XFF
02/03/2016 11:41:17	   761.764 MHz	  8.9 V/m	-12.8 dBm	OK	IP0: 25789	(4.85 V/m)	Digital: 0XFF
02/03/2016 11:41:22	   765.572 MHz	  8.5 V/m	-12.8 dBm	OK	IP0: 25631	(4.47 V/m)	Digital: 0XFF
02/03/2016 11:41:27	   769.400 MHz	  8.9 V/m	-12.8 dBm	OK	IP0: 25920	(5.01 V/m)	Digital: 0XFF
02/03/2016 11:41:33	   773.247 MHz	  5.2 V/m	-16.5 dBm	OK	IP0: 23156	(4.84 V/m)	Digital: 0XFF
02/03/2016 11:41:38	   777.113 MHz	  5.0 V/m	-15.5 dBm	OK	IP0: 24194	(4.97 V/m)	Digital: 0XFF
02/03/2016 11:41:44	   780.999 MHz	  4.3 V/m	-16.1 dBm	OK	IP0: 24167	(4.83 V/m)	Digital: 0XFF
02/03/2016 11:41:49	   784.904 MHz	  3.8 V/m	-15.1 dBm	OK	IP0: 24167	(4.13 V/m)	Digital: 0XFF
02/03/2016 11:41:54	   788.829 MHz	  5.3 V/m	-14.1 dBm	OK	IP0: 25615	(4.62 V/m)	Digital: 0XFF
02/03/2016 11:41:59	   792.773 MHz	  7.5 V/m	-13.1 dBm	OK	IP0: 25925	(4.19 V/m)	Digital: 0XFF
02/03/2016 11:42:04	   796.737 MHz	  9.1 V/m	-12.7 dBm	OK	IP0: 26459	(4.97 V/m)	Digital: 0XFF
02/03/2016 11:42:09	   800.720 MHz	  9.0 V/m	-12.8 dBm	OK	IP0: 26273	(5.10 V/m)	Digital: 0XFF
02/03/2016 11:42:15	   804.724 MHz	  6.0 V/m	-17.6 dBm	OK	IP0: 23218	(4.86 V/m)	Digital: 0XFF
02/03/2016 11:42:21	   808.747 MHz	  5.8 V/m	-17.9 dBm	OK	IP0: 23036	(5.10 V/m)	Digital: 0XFF
02/03/2016 11:42:26	   812.791 MHz	  5.0 V/m	-17.9 dBm	OK	IP0: 23215	(4.18 V/m)	Digital: 0XFF
02/03/2016 11:42:32	   816.855 MHz	  2.8 V/m	-18.6 dBm	OK	IP0: 22505	(4.52 V/m)	Digital: 0XFF
02/03/2016 11:42:37	   820.939 MHz	  2.6 V/m	-17.6 dBm	OK	IP0: 23530	(4.37 V/m)	Digital: 0XFF
02/03/2016 11:42:44	   825.044 MHz	  3.7 V/m	-16.6 dBm	OK	IP0: 24139	(4.96 V/m)	Digital: 0XFF
02/03/2016 11:42:52	   829.169 MHz	  4.3 V/m	-17.2 dBm	OK	IP0: 23831	(4.81 V/m)	Digital: 0XFF
02/03/2016 11:42:59	   833.315 MHz	  4.9 V/m	-16.2 dBm	OK	IP0: 24336	(3.95 V/m)	Digital: 0XFF
02/03/2016 11:43:04	   837.482 MHz	  4.8 V/m	-15.2 dBm	OK	IP0: 25000	(4.74 V/m)	Digital: 0XFF
02/03/2016 11:43:10	   841.669 MHz	  4.2 V/m	-16.2 dBm	OK	IP0: 24390	(4.87 V/m)	Digital: 0XFF
02/03/2016 11:43:16	   845.877 MHz	  4.1 V/m	-16.3 dBm	OK	IP0: 24208	(5.02 V/m)	Digital: 0XFF
02/03/2016 11:43:21	   850.107 MHz	  4.1 V/m	-15.3 dBm	OK	IP0: 24453	(5.09 V/m)	Digital: 0XFF
02/03/2016 11:43:27	   854.357 MHz	  3.3 V/m	-14.9 dBm	OK	IP0: 24888	(4.89 V/m)	Digital: 0XFF
02/03/2016 11:43:32	   858.629 MHz	  3.1 V/m	-14.5 dBm	OK	IP0: 25076	(4.86 V/m)	Digital: 0XFF
02/03/2016 11:43:37	   862.922 MHz	  3.2 V/m	-14.5 dBm	OK	IP0: 24860	(4.33 V/m)	Digital: 0XFF
02/03/2016 11:43:41	   867.237 MHz	  3.5 V/m	-14.5 dBm	OK	IP0: 25219	(4.58 V/m)	Digital: 0XFF
02/03/2016 11:43:46	   871.573 MHz	  5.7 V/m	-14.5 dBm	OK	IP0: 24952	(4.39 V/m)	Digital: 0XFF
02/03/2016 11:43:51	   875.931 MHz	  8.5 V/m	-13.5 dBm	OK	IP0: 25359	(4.91 V/m)	Digital: 0XFF
02/03/2016 11:43:56	   880.311 MHz	  8.6 V/m	-13.2 dBm	OK	IP0: 25530	(5.04 V/m)	Digital: 0XFF
02/03/2016 11:44:02	   884.712 MHz	  7.2 V/m	-13.1 dBm	OK	IP0: 25498	(5.05 V/m)	Digital: 0XFF
02/03/2016 11:44:07	   889.136 MHz	  7.7 V/m	-13.1 dBm	OK	IP0: 25285	(4.36 V/m)	Digital: 0XFF
02/03/2016 11:44:13	   893.581 MHz	  9.1 V/m	-14.0 dBm	OK	IP0: 24746	(4.82 V/m)	Digital: 0XFF
02/03/2016 11:44:19	   898.049 MHz	 10.3 V/m	-14.4 dBm	OK	IP0: 24671	(4.82 V/m)	Digital: 0XFF
02/03/2016 11:44:25	   902.540 MHz	 10.5 V/m	-13.4 dBm	OK	IP0: 25134	(4.91 V/m)	Digital: 0XFF
02/03/2016 11:44:30	   907.052 MHz	  8.5 V/m	-13.1 dBm	OK	IP0: 25103	(4.93 V/m)	Digital: 0XFF
02/03/2016 11:44:35	   911.588 MHz	  8.6 V/m	-13.1 dBm	OK	IP0: 25381	(4.15 V/m)	Digital: 0XFF
02/03/2016 11:44:40	   916.146 MHz	  8.6 V/m	-13.1 dBm	OK	IP0: 25289	(4.32 V/m)	Digital: 0XFF
02/03/2016 11:44:45	   920.726 MHz	  6.8 V/m	-13.1 dBm	OK	IP0: 25165	(4.36 V/m)	Digital: 0XFF
02/03/2016 11:44:52	   925.330 MHz	  7.3 V/m	-14.3 dBm	OK	IP0: 24727	(4.98 V/m)	Digital: 0XFF
02/03/2016 11:44:56	   929.957 MHz	  8.2 V/m	-14.1 dBm	OK	IP0: 24971	(5.02 V/m)	Digital: 0XFF
02/03/2016 11:45:01	   934.606 MHz	  7.5 V/m	-14.1 dBm	OK	IP0: 24905	(4.44 V/m)	Digital: 0XFF
02/03/2016 11:45:06	   939.279 MHz	  7.5 V/m	-14.1 dBm	OK	IP0: 24897	(4.93 V/m)	Digital: 0XFF
02/03/2016 11:45:12	   943.976 MHz	  6.2 V/m	-18.1 dBm	OK	IP0: 22195	(4.88 V/m)	Digital: 0XFF
02/03/2016 11:45:16	   948.696 MHz	  7.1 V/m	-18.1 dBm	OK	IP0: 22095	(5.07 V/m)	Digital: 0XFF
02/03/2016 11:45:22	   953.439 MHz	  6.3 V/m	-18.1 dBm	OK	IP0: 22098	(4.86 V/m)	Digital: 0XFF
02/03/2016 11:45:27	   958.206 MHz	  6.3 V/m	-17.9 dBm	OK	IP0: 22574	(4.85 V/m)	Digital: 0XFF
02/03/2016 11:45:32	   962.997 MHz	  6.3 V/m	-16.9 dBm	OK	IP0: 23331	(5.08 V/m)	Digital: 0XFF
02/03/2016 11:45:37	   967.812 MHz	  4.4 V/m	-16.8 dBm	OK	IP0: 23377	(4.92 V/m)	Digital: 0XFF
02/03/2016 11:45:43	   972.651 MHz	  3.3 V/m	-16.6 dBm	OK	IP0: 23438	(4.88 V/m)	Digital: 0XFF
02/03/2016 11:45:48	   977.515 MHz	  5.5 V/m	-16.6 dBm	OK	IP0: 23517	(3.93 V/m)	Digital: 0XFF
02/03/2016 11:45:54	   982.402 MHz	  6.2 V/m	-17.4 dBm	OK	IP0: 22974	(4.77 V/m)	Digital: 0XFF
02/03/2016 11:45:59	   987.314 MHz	  8.1 V/m	-17.4 dBm	OK	IP0: 23012	(4.93 V/m)	Digital: 0XFF
02/03/2016 11:46:03	   992.251 MHz	  8.9 V/m	-18.7 dBm	OK	IP0: 22579	(4.95 V/m)	Digital: 0XFF
02/03/2016 11:46:08	   997.212 MHz	  6.5 V/m	-18.7 dBm	OK	IP0: 22334	(4.22 V/m)	Digital: 0XFF
02/03/2016 11:46:14	  1000.000 MHz	  4.5 V/m	-18.6 dBm	OK	IP0: 22590	(4.88 V/m)	Digital: 0XFF


