06/09/2016 11:48:52	  1622.213 MHz	 14.3 V/m	 -8.4 dBm	OK	IP0: 29500	(11.49 V/m)	Digital: 0XFF
06/09/2016 11:48:58	  1630.324 MHz	 12.0 V/m	 -9.3 dBm	OK	IP0: 29103	(11.59 V/m)	Digital: 0XFF
06/09/2016 11:49:02	  1638.476 MHz	 13.5 V/m	 -9.2 dBm	OK	IP0: 29097	(11.48 V/m)	Digital: 0XFF
06/09/2016 11:49:08	  1646.668 MHz	 13.0 V/m	 -9.0 dBm	OK	IP0: 29066	(11.48 V/m)	Digital: 0XFF
06/09/2016 11:49:14	  1654.902 MHz	 12.1 V/m	 -9.7 dBm	OK	IP0: 28790	(11.50 V/m)	Digital: 0XFF
06/09/2016 11:49:18	  1663.176 MHz	 13.7 V/m	 -8.7 dBm	OK	IP0: 29265	(10.67 V/m)	Digital: 0XFF
06/09/2016 11:49:22	  1671.492 MHz	 15.8 V/m	 -8.8 dBm	OK	IP0: 29115	(11.37 V/m)	Digital: 0XFF
06/09/2016 11:49:27	  1679.850 MHz	 19.2 V/m	 -7.8 dBm	OK	IP0: 29612	(11.58 V/m)	Digital: 0XFF
06/09/2016 11:49:33	  1688.249 MHz	 21.5 V/m	 -6.9 dBm	OK	IP0: 29936	(11.20 V/m)	Digital: 0XFF
06/09/2016 11:49:38	  1696.690 MHz	 24.1 V/m	 -8.1 dBm	OK	IP0: 29247	(11.45 V/m)	Digital: 0XFF
06/09/2016 11:49:44	  1705.174 MHz	 17.1 V/m	 -8.2 dBm	OK	IP0: 29340	(11.41 V/m)	Digital: 0XFF
06/09/2016 11:49:50	  1713.699 MHz	 14.7 V/m	 -7.2 dBm	OK	IP0: 29807	(11.27 V/m)	Digital: 0XFF
06/09/2016 11:49:56	  1722.268 MHz	 14.4 V/m	 -5.8 dBm	OK	IP0: 30317	(10.51 V/m)	Digital: 0XFF
06/09/2016 11:50:02	  1730.879 MHz	 16.3 V/m	 -6.9 dBm	OK	IP0: 29785	(11.49 V/m)	Digital: 0XFF
06/09/2016 11:50:08	  1739.534 MHz	 12.5 V/m	 -8.1 dBm	OK	IP0: 29232	(11.57 V/m)	Digital: 0XFF
06/09/2016 11:50:14	  1748.231 MHz	  7.4 V/m	 -8.5 dBm	OK	IP0: 29039	(11.46 V/m)	Digital: 0XFF
06/09/2016 11:50:20	  1756.973 MHz	 11.7 V/m	 -9.0 dBm	OK	IP0: 28777	(11.26 V/m)	Digital: 0XFF
06/09/2016 11:50:26	  1765.757 MHz	 12.8 V/m	 -9.2 dBm	OK	IP0: 28650	(11.25 V/m)	Digital: 0XFF
06/09/2016 11:50:30	  1774.586 MHz	 14.5 V/m	 -8.6 dBm	OK	IP0: 28865	(11.47 V/m)	Digital: 0XFF
06/09/2016 11:50:36	  1783.459 MHz	 11.2 V/m	 -7.3 dBm	OK	IP0: 29371	(10.76 V/m)	Digital: 0XFF
06/09/2016 11:50:42	  1792.376 MHz	  6.5 V/m	 -8.4 dBm	OK	IP0: 28815	(11.49 V/m)	Digital: 0XFF
06/09/2016 11:50:48	  1801.338 MHz	  8.0 V/m	 -9.1 dBm	OK	IP0: 28407	(11.58 V/m)	Digital: 0XFF
06/09/2016 11:50:54	  1810.345 MHz	 12.9 V/m	 -8.6 dBm	OK	IP0: 28558	(11.29 V/m)	Digital: 0XFF
06/09/2016 11:50:59	  1819.397 MHz	 12.7 V/m	 -7.6 dBm	OK	IP0: 29109	(10.71 V/m)	Digital: 0XFF
06/09/2016 11:51:06	  1828.494 MHz	  8.6 V/m	 -8.3 dBm	OK	IP0: 28925	(11.52 V/m)	Digital: 0XFF
06/09/2016 11:51:12	  1837.636 MHz	 10.3 V/m	 -8.8 dBm	OK	IP0: 28632	(11.41 V/m)	Digital: 0XFF
06/09/2016 11:51:18	  1846.824 MHz	  8.0 V/m	 -8.6 dBm	OK	IP0: 28721	(11.45 V/m)	Digital: 0XFF
06/09/2016 11:51:24	  1856.058 MHz	  6.2 V/m	 -6.6 dBm	OK	IP0: 29783	(10.44 V/m)	Digital: 0XFF
06/09/2016 11:51:30	  1865.339 MHz	  8.1 V/m	 -5.8 dBm	OK	IP0: 30236	(11.51 V/m)	Digital: 0XFF
06/09/2016 11:51:35	  1874.665 MHz	 12.1 V/m	 -4.9 dBm	OK	IP0: 30650	(10.92 V/m)	Digital: 0XFF
06/09/2016 11:51:41	  1884.039 MHz	  7.0 V/m	 -5.4 dBm	OK	IP0: 30277	(11.44 V/m)	Digital: 0XFF
06/09/2016 11:51:47	  1893.459 MHz	  9.2 V/m	 -6.3 dBm	OK	IP0: 29956	(11.57 V/m)	Digital: 0XFF
06/09/2016 11:51:53	  1902.926 MHz	 16.2 V/m	 -6.5 dBm	OK	IP0: 29826	(11.38 V/m)	Digital: 0XFF
06/09/2016 11:51:59	  1912.441 MHz	 13.5 V/m	 -7.4 dBm	OK	IP0: 29252	(11.44 V/m)	Digital: 0XFF
06/09/2016 11:52:05	  1922.003 MHz	 10.2 V/m	 -8.3 dBm	OK	IP0: 28886	(11.59 V/m)	Digital: 0XFF
06/09/2016 11:52:10	  1931.613 MHz	 13.3 V/m	 -7.5 dBm	OK	IP0: 29090	(11.16 V/m)	Digital: 0XFF
06/09/2016 11:52:16	  1941.271 MHz	 21.1 V/m	 -6.5 dBm	OK	IP0: 29378	(10.69 V/m)	Digital: 0XFF
06/09/2016 11:52:21	  1950.978 MHz	 21.4 V/m	 -5.7 dBm	OK	IP0: 29682	(11.34 V/m)	Digital: 0XFF
06/09/2016 11:52:27	  1960.732 MHz	 19.4 V/m	 -5.8 dBm	OK	IP0: 29734	(11.38 V/m)	Digital: 0XFF
06/09/2016 11:52:32	  1970.536 MHz	 17.2 V/m	 -5.0 dBm	OK	IP0: 30106	(11.37 V/m)	Digital: 0XFF
06/09/2016 11:52:38	  1980.389 MHz	 14.9 V/m	 -5.0 dBm	OK	IP0: 30103	(11.50 V/m)	Digital: 0XFF
06/09/2016 11:52:43	  1990.291 MHz	 13.8 V/m	 -4.5 dBm	OK	IP0: 30022	(11.24 V/m)	Digital: 0XFF
06/09/2016 11:52:48	  2000.000 MHz	 12.5 V/m	 -3.6 dBm	OK	IP0: 30540	(11.51 V/m)	Digital: 0XFF


