04/05/2016 10:23:18	    17.172 MHz	 10.4 V/m	 -6.0 dBm	OK
04/05/2016 10:23:22	    17.344 MHz	 10.5 V/m	 -5.8 dBm	OK
04/05/2016 10:23:25	    17.517 MHz	 10.4 V/m	 -5.8 dBm	OK
04/05/2016 10:23:28	    17.692 MHz	 10.4 V/m	 -5.8 dBm	OK
04/05/2016 10:23:31	    17.869 MHz	 10.5 V/m	 -5.8 dBm	OK
04/05/2016 10:23:34	    18.048 MHz	 10.7 V/m	 -5.8 dBm	OK
04/05/2016 10:23:37	    18.228 MHz	 11.0 V/m	 -5.8 dBm	OK
04/05/2016 10:23:41	    18.411 MHz	 11.4 V/m	 -5.8 dBm	OK
04/05/2016 10:23:45	    18.595 MHz	 11.4 V/m	 -6.2 dBm	OK
04/05/2016 10:23:49	    18.781 MHz	 11.2 V/m	 -6.8 dBm	OK
04/05/2016 10:23:53	    18.969 MHz	 11.4 V/m	 -7.0 dBm	OK
04/05/2016 10:23:57	    19.158 MHz	 11.4 V/m	 -7.4 dBm	OK
04/05/2016 10:24:01	    19.350 MHz	 11.4 V/m	 -7.5 dBm	OK
04/05/2016 10:24:05	    19.543 MHz	 11.4 V/m	 -7.5 dBm	OK
04/05/2016 10:24:09	    19.739 MHz	 11.0 V/m	 -7.5 dBm	OK
04/05/2016 10:24:13	    19.936 MHz	 10.5 V/m	 -7.5 dBm	OK
04/05/2016 10:24:17	    20.135 MHz	 10.4 V/m	 -7.3 dBm	OK
04/05/2016 10:24:22	    20.337 MHz	 10.5 V/m	 -6.6 dBm	OK
04/05/2016 10:24:26	    20.540 MHz	 10.5 V/m	 -6.2 dBm	OK
04/05/2016 10:24:30	    20.746 MHz	 10.4 V/m	 -6.0 dBm	OK
04/05/2016 10:24:34	    20.953 MHz	 10.5 V/m	 -5.6 dBm	OK
04/05/2016 10:24:37	    21.163 MHz	 10.4 V/m	 -5.6 dBm	OK
04/05/2016 10:24:40	    21.374 MHz	 10.4 V/m	 -5.6 dBm	OK
04/05/2016 10:24:43	    21.588 MHz	 10.4 V/m	 -5.6 dBm	OK
04/05/2016 10:24:46	    21.804 MHz	 10.5 V/m	 -5.6 dBm	OK
04/05/2016 10:24:50	    22.022 MHz	 11.0 V/m	 -5.6 dBm	OK
04/05/2016 10:24:54	    22.242 MHz	 11.4 V/m	 -5.6 dBm	OK
04/05/2016 10:24:59	    22.465 MHz	 11.2 V/m	 -6.1 dBm	OK
04/05/2016 10:25:02	    22.689 MHz	 11.4 V/m	 -6.1 dBm	OK
04/05/2016 10:25:05	    22.916 MHz	 11.4 V/m	 -6.1 dBm	OK
04/05/2016 10:25:08	    23.145 MHz	 11.2 V/m	 -6.1 dBm	OK
04/05/2016 10:25:12	    23.377 MHz	 10.7 V/m	 -6.1 dBm	OK
04/05/2016 10:25:16	    23.610 MHz	 10.4 V/m	 -5.9 dBm	OK
04/05/2016 10:25:20	    23.847 MHz	 10.4 V/m	 -5.5 dBm	OK
04/05/2016 10:25:25	    24.085 MHz	 10.5 V/m	 -4.8 dBm	OK
04/05/2016 10:25:28	    24.326 MHz	 10.4 V/m	 -4.8 dBm	OK
04/05/2016 10:25:32	    24.569 MHz	 10.4 V/m	 -4.6 dBm	OK
