09/10/2015 10:48:22	   127.850 MHz	  2.7 V/m	-18.5 dBm	OK	IP0: 21471	(4.80 V/m)	Digital: 0XFF
09/10/2015 10:48:27	   128.489 MHz	  2.5 V/m	-18.2 dBm	OK	IP0: 21765	(4.75 V/m)	Digital: 0XFF
09/10/2015 10:48:32	   129.131 MHz	  2.5 V/m	-17.2 dBm	OK	IP0: 22570	(5.06 V/m)	Digital: 0XFF
09/10/2015 10:48:37	   129.777 MHz	  2.3 V/m	-17.1 dBm	OK	IP0: 22763	(4.93 V/m)	Digital: 0XFF
09/10/2015 10:48:42	   130.426 MHz	  2.2 V/m	-16.8 dBm	OK	IP0: 23109	(4.89 V/m)	Digital: 0XFF
09/10/2015 10:48:47	   131.078 MHz	  2.1 V/m	-16.5 dBm	OK	IP0: 23484	(4.87 V/m)	Digital: 0XFF
09/10/2015 10:48:52	   131.733 MHz	  2.0 V/m	-16.1 dBm	OK	IP0: 23874	(4.86 V/m)	Digital: 0XFF
09/10/2015 10:48:57	   132.392 MHz	  2.0 V/m	-15.7 dBm	OK	IP0: 24244	(4.91 V/m)	Digital: 0XFF
09/10/2015 10:49:01	   133.054 MHz	  2.1 V/m	-15.3 dBm	OK	IP0: 24562	(4.96 V/m)	Digital: 0XFF
09/10/2015 10:49:05	   133.719 MHz	  2.1 V/m	-15.0 dBm	OK	IP0: 24847	(4.98 V/m)	Digital: 0XFF
09/10/2015 10:49:10	   134.388 MHz	  2.1 V/m	-14.7 dBm	OK	IP0: 25127	(5.00 V/m)	Digital: 0XFF
09/10/2015 10:49:14	   135.060 MHz	  2.2 V/m	-14.3 dBm	OK	IP0: 25380	(5.00 V/m)	Digital: 0XFF
09/10/2015 10:49:18	   135.735 MHz	  2.4 V/m	-14.0 dBm	OK	IP0: 25637	(4.99 V/m)	Digital: 0XFF
09/10/2015 10:49:22	   136.414 MHz	  2.5 V/m	-13.8 dBm	OK	IP0: 25724	(5.04 V/m)	Digital: 0XFF
09/10/2015 10:49:27	   137.096 MHz	  2.5 V/m	-13.9 dBm	OK	IP0: 25641	(5.07 V/m)	Digital: 0XFF
09/10/2015 10:49:31	   137.781 MHz	  2.7 V/m	-14.0 dBm	OK	IP0: 25540	(5.07 V/m)	Digital: 0XFF
09/10/2015 10:49:35	   138.470 MHz	  2.8 V/m	-14.0 dBm	OK	IP0: 25431	(5.06 V/m)	Digital: 0XFF
09/10/2015 10:49:40	   139.163 MHz	  2.7 V/m	-14.1 dBm	OK	IP0: 25321	(5.06 V/m)	Digital: 0XFF
