02/03/2016 14:22:30	    13.762 MHz	  3.9 V/m	  0.8 dBm	OK
02/03/2016 14:22:34	    13.831 MHz	  4.0 V/m	  1.3 dBm	OK
02/03/2016 14:22:38	    13.900 MHz	  3.9 V/m	  1.7 dBm	OK
02/03/2016 14:22:41	    13.969 MHz	  4.5 V/m	  1.7 dBm	OK
02/03/2016 14:22:45	    14.039 MHz	  4.3 V/m	  1.7 dBm	OK
02/03/2016 14:22:49	    14.109 MHz	  4.3 V/m	  1.7 dBm	OK
02/03/2016 14:22:52	    14.180 MHz	  4.5 V/m	  1.7 dBm	OK
02/03/2016 14:22:55	    14.251 MHz	  4.7 V/m	  1.7 dBm	OK
02/03/2016 14:22:58	    14.322 MHz	  4.5 V/m	  1.7 dBm	OK
02/03/2016 14:23:01	    14.394 MHz	  4.5 V/m	  1.7 dBm	OK
02/03/2016 14:23:05	    14.466 MHz	  4.8 V/m	  1.7 dBm	OK
02/03/2016 14:23:08	    14.538 MHz	  4.8 V/m	  1.7 dBm	OK
02/03/2016 14:23:13	    14.611 MHz	  4.5 V/m	  1.7 dBm	OK
02/03/2016 14:23:17	    14.684 MHz	  4.8 V/m	  1.7 dBm	OK
02/03/2016 14:23:21	    14.757 MHz	  4.8 V/m	  1.3 dBm	OK
02/03/2016 14:23:24	    14.831 MHz	  4.8 V/m	  1.3 dBm	OK
02/03/2016 14:23:27	    14.905 MHz	  5.0 V/m	  1.3 dBm	OK
02/03/2016 14:23:31	    14.980 MHz	  4.9 V/m	  0.9 dBm	OK
02/03/2016 14:23:34	    15.055 MHz	  5.0 V/m	  0.9 dBm	OK
02/03/2016 14:23:38	    15.130 MHz	  4.9 V/m	  0.5 dBm	OK
02/03/2016 14:23:41	    15.206 MHz	  5.0 V/m	  0.5 dBm	OK
02/03/2016 14:23:45	    15.282 MHz	  4.7 V/m	 -0.3 dBm	OK
02/03/2016 14:23:48	    15.358 MHz	  4.7 V/m	 -0.3 dBm	OK
02/03/2016 14:23:51	    15.435 MHz	  4.7 V/m	 -0.3 dBm	OK
02/03/2016 14:23:54	    15.512 MHz	  4.7 V/m	 -0.3 dBm	OK
02/03/2016 14:23:57	    15.589 MHz	  4.8 V/m	 -0.3 dBm	OK
02/03/2016 14:24:00	    15.667 MHz	  4.8 V/m	 -0.3 dBm	OK
02/03/2016 14:24:04	    15.746 MHz	  4.8 V/m	 -0.3 dBm	OK
02/03/2016 14:24:07	    15.825 MHz	  4.8 V/m	 -0.3 dBm	OK
02/03/2016 14:24:10	    15.904 MHz	  4.8 V/m	 -0.3 dBm	OK
02/03/2016 14:24:13	    15.983 MHz	  4.8 V/m	 -0.3 dBm	OK
02/03/2016 14:24:16	    16.063 MHz	  4.9 V/m	 -0.3 dBm	OK
02/03/2016 14:24:19	    16.143 MHz	  4.9 V/m	 -0.3 dBm	OK
02/03/2016 14:24:23	    16.224 MHz	  4.9 V/m	 -0.3 dBm	OK
02/03/2016 14:24:26	    16.305 MHz	  5.0 V/m	 -0.3 dBm	OK
02/03/2016 14:24:29	    16.387 MHz	  5.0 V/m	 -0.3 dBm	OK
02/03/2016 14:24:33	    16.469 MHz	  4.9 V/m	 -0.7 dBm	OK
02/03/2016 14:24:36	    16.551 MHz	  5.0 V/m	 -0.7 dBm	OK
02/03/2016 14:24:40	    16.634 MHz	  4.9 V/m	 -1.1 dBm	OK
02/03/2016 14:24:43	    16.717 MHz	  4.9 V/m	 -1.1 dBm	OK
02/03/2016 14:24:46	    16.801 MHz	  5.0 V/m	 -1.1 dBm	OK
02/03/2016 14:24:50	    16.885 MHz	  4.9 V/m	 -1.5 dBm	OK
02/03/2016 14:24:53	    16.969 MHz	  5.0 V/m	 -1.5 dBm	OK
02/03/2016 14:24:57	    17.054 MHz	  4.9 V/m	 -1.9 dBm	OK
02/03/2016 14:25:01	    17.139 MHz	  5.0 V/m	 -1.9 dBm	OK
02/03/2016 14:25:04	    17.225 MHz	  5.0 V/m	 -1.9 dBm	OK
02/03/2016 14:25:08	    17.311 MHz	  5.0 V/m	 -2.3 dBm	OK
02/03/2016 14:25:11	    17.397 MHz	  5.0 V/m	 -2.3 dBm	OK
02/03/2016 14:25:14	    17.484 MHz	  5.0 V/m	 -2.3 dBm	OK
02/03/2016 14:25:18	    17.572 MHz	  4.9 V/m	 -2.7 dBm	OK
02/03/2016 14:25:21	    17.660 MHz	  4.9 V/m	 -2.7 dBm	OK
02/03/2016 14:25:24	    17.748 MHz	  4.9 V/m	 -2.7 dBm	OK
02/03/2016 14:25:27	    17.837 MHz	  5.0 V/m	 -2.7 dBm	OK
