27/01/2016 09:48:39	   733.681 MHz	  6.2 V/m	-16.2 dBm	OK	IP0: 23314	(4.87 V/m)	Digital: 0XFF
27/01/2016 09:48:45	   741.018 MHz	  6.1 V/m	-15.8 dBm	OK	IP0: 23646	(4.81 V/m)	Digital: 0XFF
27/01/2016 09:48:50	   748.428 MHz	 10.7 V/m	-14.0 dBm	OK	IP0: 25121	(3.95 V/m)	Digital: 0XFF
27/01/2016 09:48:55	   755.913 MHz	  9.4 V/m	-13.9 dBm	OK	IP0: 25182	(4.99 V/m)	Digital: 0XFF
27/01/2016 09:48:59	   763.472 MHz	 10.6 V/m	-13.8 dBm	OK	IP0: 25137	(5.01 V/m)	Digital: 0XFF
27/01/2016 09:49:03	   771.107 MHz	 11.5 V/m	-13.8 dBm	OK	IP0: 25045	(4.98 V/m)	Digital: 0XFF
27/01/2016 09:49:08	   778.818 MHz	  9.5 V/m	-13.8 dBm	OK	IP0: 25032	(4.17 V/m)	Digital: 0XFF
27/01/2016 09:49:14	   786.606 MHz	  5.6 V/m	-13.5 dBm	OK	IP0: 25550	(4.98 V/m)	Digital: 0XFF
27/01/2016 09:49:19	   794.472 MHz	  2.9 V/m	-12.5 dBm	OK	IP0: 26544	(4.89 V/m)	Digital: 0XFF
27/01/2016 09:49:25	   802.417 MHz	  7.9 V/m	-12.5 dBm	OK	IP0: 26608	(5.00 V/m)	Digital: 0XFF
27/01/2016 09:49:32	   810.441 MHz	  4.7 V/m	-19.2 dBm	OK	IP0: 22096	(4.73 V/m)	Digital: 0XFF
27/01/2016 09:49:37	   818.545 MHz	  6.8 V/m	-18.2 dBm	OK	IP0: 22931	(4.33 V/m)	Digital: 0XFF
27/01/2016 09:49:43	   826.731 MHz	  9.7 V/m	-17.2 dBm	OK	IP0: 23738	(4.96 V/m)	Digital: 0XFF
27/01/2016 09:49:48	   834.998 MHz	  8.5 V/m	-16.2 dBm	OK	IP0: 24525	(4.11 V/m)	Digital: 0XFF
27/01/2016 09:49:53	   843.348 MHz	  6.9 V/m	-16.1 dBm	OK	IP0: 24187	(4.92 V/m)	Digital: 0XFF
27/01/2016 09:49:59	   851.781 MHz	  5.9 V/m	-15.8 dBm	OK	IP0: 24265	(4.86 V/m)	Digital: 0XFF
27/01/2016 09:50:04	   860.299 MHz	  5.2 V/m	-14.8 dBm	OK	IP0: 25065	(5.01 V/m)	Digital: 0XFF
27/01/2016 09:50:09	   868.902 MHz	  6.4 V/m	-14.8 dBm	OK	IP0: 24730	(4.66 V/m)	Digital: 0XFF
27/01/2016 09:50:14	   877.591 MHz	  6.9 V/m	-13.8 dBm	OK	IP0: 25195	(4.70 V/m)	Digital: 0XFF
27/01/2016 09:50:20	   886.367 MHz	  7.1 V/m	-14.0 dBm	OK	IP0: 24837	(5.04 V/m)	Digital: 0XFF
27/01/2016 09:50:25	   895.231 MHz	  7.1 V/m	-13.7 dBm	OK	IP0: 24884	(4.98 V/m)	Digital: 0XFF
27/01/2016 09:50:30	   904.183 MHz	  7.5 V/m	-13.2 dBm	OK	IP0: 25333	(4.87 V/m)	Digital: 0XFF
27/01/2016 09:50:36	   913.225 MHz	  9.4 V/m	-13.2 dBm	OK	IP0: 25033	(4.37 V/m)	Digital: 0XFF
27/01/2016 09:50:41	   922.357 MHz	  5.5 V/m	-13.2 dBm	OK	IP0: 25196	(4.09 V/m)	Digital: 0XFF
