17/10/2017 14:53:10	   165.705 MHz	 20.6 V/m	 -4.0 dBm	OK	IP0: 29281	(11.17 V/m)	Digital: 0XFF
17/10/2017 14:53:15	   166.533 MHz	 20.6 V/m	 -3.4 dBm	OK	IP0: 29545	(11.12 V/m)	Digital: 0XFF
17/10/2017 14:53:20	   167.366 MHz	 20.5 V/m	 -2.7 dBm	OK	IP0: 29853	(11.14 V/m)	Digital: 0XFF
17/10/2017 14:53:25	   168.203 MHz	 20.7 V/m	 -1.9 dBm	OK	IP0: 30250	(11.20 V/m)	Digital: 0XFF
17/10/2017 14:53:30	   169.044 MHz	 20.6 V/m	 -1.2 dBm	OK	IP0: 30548	(11.12 V/m)	Digital: 0XFF
17/10/2017 14:53:36	   169.889 MHz	 21.3 V/m	 -0.2 dBm	OK	IP0: 30846	(11.12 V/m)	Digital: 0XFF
17/10/2017 14:53:41	   170.738 MHz	 21.6 V/m	  0.9 dBm	OK	IP0: 31170	(10.80 V/m)	Digital: 0XFF
17/10/2017 14:53:46	   171.592 MHz	 19.8 V/m	  1.0 dBm	OK	IP0: 31169	(9.61 V/m)	Digital: 0XFF
17/10/2017 14:53:46	   172.450 MHz	 19.8 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31169	(6.20 V/m)	Digital: 0XFF
17/10/2017 14:53:50	   173.312 MHz	 17.2 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31143	(5.95 V/m)	Digital: 0XFF
17/10/2017 14:53:55	   174.179 MHz	 15.2 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31207	(5.80 V/m)	Digital: 0XFF
17/10/2017 14:54:00	   175.050 MHz	 14.1 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31217	(5.57 V/m)	Digital: 0XFF
17/10/2017 14:54:05	   175.925 MHz	 13.7 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31304	(5.44 V/m)	Digital: 0XFF
17/10/2017 14:54:10	   176.805 MHz	 13.8 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31405	(5.78 V/m)	Digital: 0XFF
17/10/2017 14:54:15	   177.689 MHz	 13.3 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31469	(6.10 V/m)	Digital: 0XFF
17/10/2017 14:57:45	   177.689 MHz	 12.4 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 218	(-34.96 V/m)	Digital: 0XFF
17/10/2017 14:57:50	   178.577 MHz	 10.9 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31490	(6.36 V/m)	Digital: 0XFF
17/10/2017 14:57:55	   179.470 MHz	 11.4 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31520	(6.63 V/m)	Digital: 0XFF
17/10/2017 14:58:00	   180.367 MHz	 10.7 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31467	(6.74 V/m)	Digital: 0XFF
17/10/2017 14:58:05	   181.269 MHz	 10.1 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31398	(6.78 V/m)	Digital: 0XFF
17/10/2017 14:58:10	   182.176 MHz	 10.5 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31442	(6.95 V/m)	Digital: 0XFF
17/10/2017 14:58:15	   183.086 MHz	 11.9 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31523	(7.42 V/m)	Digital: 0XFF
17/10/2017 14:58:20	   184.002 MHz	 13.8 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31630	(8.09 V/m)	Digital: 0XFF
17/10/2017 14:58:25	   184.922 MHz	 16.3 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31725	(9.33 V/m)	Digital: 0XFF
17/10/2017 14:58:30	   185.847 MHz	 18.6 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31759	(10.30 V/m)	Digital: 0XFF
17/10/2017 14:58:40	   186.776 MHz	 21.6 V/m	  1.0 dBm	OK	IP0: 31742	(11.09 V/m)	Digital: 0XFF
17/10/2017 14:58:47	   187.710 MHz	 14.1 V/m	 -4.3 dBm	OK	IP0: 30250	(11.15 V/m)	Digital: 0XFF
17/10/2017 14:58:54	   188.648 MHz	 13.9 V/m	 -4.7 dBm	OK	IP0: 30060	(11.13 V/m)	Digital: 0XFF
17/10/2017 14:59:01	   189.591 MHz	 13.4 V/m	 -5.1 dBm	OK	IP0: 29918	(11.13 V/m)	Digital: 0XFF
17/10/2017 14:59:07	   190.539 MHz	 13.0 V/m	 -5.3 dBm	OK	IP0: 29853	(11.12 V/m)	Digital: 0XFF
17/10/2017 14:59:14	   191.492 MHz	 12.5 V/m	 -5.6 dBm	OK	IP0: 29761	(11.11 V/m)	Digital: 0XFF
17/10/2017 14:59:20	   192.450 MHz	 12.1 V/m	 -5.7 dBm	OK	IP0: 29708	(11.19 V/m)	Digital: 0XFF
17/10/2017 14:59:26	   193.412 MHz	 11.7 V/m	 -6.0 dBm	OK	IP0: 29664	(11.14 V/m)	Digital: 0XFF
17/10/2017 14:59:32	   194.379 MHz	 11.4 V/m	 -6.3 dBm	OK	IP0: 29672	(11.13 V/m)	Digital: 0XFF
17/10/2017 14:59:38	   195.351 MHz	 11.2 V/m	 -6.6 dBm	OK	IP0: 29725	(11.15 V/m)	Digital: 0XFF
17/10/2017 14:59:44	   196.327 MHz	 11.0 V/m	 -7.0 dBm	OK	IP0: 29747	(11.19 V/m)	Digital: 0XFF
17/10/2017 14:59:50	   197.309 MHz	 10.9 V/m	 -6.9 dBm	OK	IP0: 29902	(11.15 V/m)	Digital: 0XFF
17/10/2017 14:59:56	   198.296 MHz	 10.8 V/m	 -6.9 dBm	OK	IP0: 30002	(11.12 V/m)	Digital: 0XFF
17/10/2017 15:00:01	   199.287 MHz	 11.1 V/m	 -6.7 dBm	OK	IP0: 30100	(11.17 V/m)	Digital: 0XFF
17/10/2017 15:00:06	   200.284 MHz	 11.3 V/m	 -6.6 dBm	OK	IP0: 30179	(11.17 V/m)	Digital: 0XFF
17/10/2017 15:00:12	   201.285 MHz	 10.9 V/m	 -6.8 dBm	OK	IP0: 30250	(11.18 V/m)	Digital: 0XFF
17/10/2017 15:00:18	   202.291 MHz	 10.8 V/m	 -7.2 dBm	OK	IP0: 30234	(11.13 V/m)	Digital: 0XFF
