14/04/2016 14:08:33	   496.065 MHz	 16.3 V/m	-18.4 dBm	OK	IP0: 25855	(11.57 V/m)	Digital: 0XFF
14/04/2016 14:08:38	   498.546 MHz	 17.3 V/m	-17.7 dBm	OK	IP0: 26503	(11.43 V/m)	Digital: 0XFF
14/04/2016 14:08:44	   501.038 MHz	 18.2 V/m	-16.7 dBm	OK	IP0: 26850	(11.13 V/m)	Digital: 0XFF
14/04/2016 14:08:50	   503.544 MHz	 18.4 V/m	-17.5 dBm	OK	IP0: 26816	(11.42 V/m)	Digital: 0XFF
14/04/2016 14:08:56	   506.061 MHz	 19.6 V/m	-16.5 dBm	OK	IP0: 27121	(11.09 V/m)	Digital: 0XFF
14/04/2016 14:09:01	   508.592 MHz	 22.1 V/m	-15.8 dBm	OK	IP0: 27719	(11.48 V/m)	Digital: 0XFF
14/04/2016 14:09:07	   511.135 MHz	 22.0 V/m	-15.2 dBm	OK	IP0: 28024	(10.49 V/m)	Digital: 0XFF
14/04/2016 14:09:13	   513.690 MHz	 19.2 V/m	-16.0 dBm	OK	IP0: 27482	(11.08 V/m)	Digital: 0XFF
14/04/2016 14:09:19	   516.259 MHz	 17.9 V/m	-17.2 dBm	OK	IP0: 26762	(10.99 V/m)	Digital: 0XFF
14/04/2016 14:09:25	   518.840 MHz	 20.8 V/m	-17.4 dBm	OK	IP0: 26918	(11.55 V/m)	Digital: 0XFF
14/04/2016 14:09:30	   521.434 MHz	 22.4 V/m	-16.9 dBm	OK	IP0: 26717	(11.44 V/m)	Digital: 0XFF
14/04/2016 14:09:37	   524.041 MHz	 22.1 V/m	-19.0 dBm	OK	IP0: 25944	(10.94 V/m)	Digital: 0XFF
14/04/2016 14:09:43	   526.662 MHz	 21.9 V/m	-19.3 dBm	OK	IP0: 25418	(11.04 V/m)	Digital: 0XFF
14/04/2016 14:09:49	   529.295 MHz	 19.9 V/m	-20.7 dBm	OK	IP0: 24621	(10.79 V/m)	Digital: 0XFF
14/04/2016 14:09:53	   531.941 MHz	 22.5 V/m	-21.0 dBm	OK	IP0: 24688	(11.19 V/m)	Digital: 0XFF
14/04/2016 14:09:59	   534.601 MHz	 19.8 V/m	-20.8 dBm	OK	IP0: 24801	(11.36 V/m)	Digital: 0XFF
14/04/2016 14:10:04	   537.274 MHz	 20.3 V/m	-19.8 dBm	OK	IP0: 25480	(11.51 V/m)	Digital: 0XFF
14/04/2016 14:10:09	   539.960 MHz	 22.3 V/m	-18.8 dBm	OK	IP0: 26222	(11.28 V/m)	Digital: 0XFF
14/04/2016 14:10:13	   542.660 MHz	 25.3 V/m	-18.2 dBm	OK	IP0: 26755	(11.50 V/m)	Digital: 0XFF
14/04/2016 14:10:18	   545.374 MHz	 24.9 V/m	-17.2 dBm	OK	IP0: 26915	(11.06 V/m)	Digital: 0XFF
14/04/2016 14:10:22	   548.100 MHz	 28.0 V/m	-17.4 dBm	OK	IP0: 27496	(11.39 V/m)	Digital: 0XFF
14/04/2016 14:10:28	   550.841 MHz	 18.8 V/m	-17.8 dBm	OK	IP0: 26585	(11.38 V/m)	Digital: 0XFF
14/04/2016 14:10:34	   553.595 MHz	 16.8 V/m	-18.6 dBm	OK	IP0: 26326	(11.09 V/m)	Digital: 0XFF
14/04/2016 14:10:40	   556.363 MHz	 18.4 V/m	-19.0 dBm	OK	IP0: 26688	(11.55 V/m)	Digital: 0XFF
14/04/2016 14:10:45	   559.145 MHz	 16.3 V/m	-18.9 dBm	OK	IP0: 25941	(11.45 V/m)	Digital: 0XFF
14/04/2016 14:10:52	   561.941 MHz	 14.1 V/m	-21.4 dBm	OK	IP0: 25193	(11.06 V/m)	Digital: 0XFF
14/04/2016 14:10:57	   564.750 MHz	 14.9 V/m	-20.4 dBm	OK	IP0: 25562	(11.28 V/m)	Digital: 0XFF
14/04/2016 14:11:01	   567.574 MHz	 16.5 V/m	-20.9 dBm	OK	IP0: 25242	(10.87 V/m)	Digital: 0XFF
14/04/2016 14:11:05	   570.412 MHz	 16.1 V/m	-21.3 dBm	OK	IP0: 25240	(10.89 V/m)	Digital: 0XFF
14/04/2016 14:11:10	   573.264 MHz	 13.6 V/m	-20.3 dBm	OK	IP0: 25722	(11.49 V/m)	Digital: 0XFF
14/04/2016 14:11:16	   576.130 MHz	 10.8 V/m	-21.1 dBm	OK	IP0: 25265	(11.21 V/m)	Digital: 0XFF
14/04/2016 14:11:21	   579.011 MHz	 13.0 V/m	-20.1 dBm	OK	IP0: 26151	(11.44 V/m)	Digital: 0XFF
14/04/2016 14:11:26	   581.906 MHz	 12.9 V/m	-19.1 dBm	OK	IP0: 26500	(10.41 V/m)	Digital: 0XFF
14/04/2016 14:11:32	   584.816 MHz	 12.2 V/m	-17.8 dBm	OK	IP0: 27707	(10.57 V/m)	Digital: 0XFF
14/04/2016 14:11:37	   587.740 MHz	  9.6 V/m	-16.8 dBm	OK	IP0: 28152	(10.66 V/m)	Digital: 0XFF
14/04/2016 14:11:43	   590.678 MHz	  9.0 V/m	-15.8 dBm	OK	IP0: 28519	(10.54 V/m)	Digital: 0XFF
14/04/2016 14:11:49	   593.632 MHz	  9.9 V/m	-17.0 dBm	OK	IP0: 28404	(11.50 V/m)	Digital: 0XFF
14/04/2016 14:11:55	   596.600 MHz	 10.8 V/m	-17.7 dBm	OK	IP0: 27168	(11.06 V/m)	Digital: 0XFF
14/04/2016 14:12:00	   599.583 MHz	 12.7 V/m	-20.2 dBm	OK	IP0: 26208	(11.11 V/m)	Digital: 0XFF
14/04/2016 14:12:06	   602.581 MHz	  9.8 V/m	-20.6 dBm	OK	IP0: 25711	(11.47 V/m)	Digital: 0XFF
14/04/2016 14:12:10	   605.594 MHz	 11.0 V/m	-20.9 dBm	OK	IP0: 25428	(11.13 V/m)	Digital: 0XFF
14/04/2016 14:12:16	   608.622 MHz	 11.2 V/m	-20.9 dBm	OK	IP0: 25694	(11.44 V/m)	Digital: 0XFF
14/04/2016 14:12:22	   611.665 MHz	 10.7 V/m	-20.9 dBm	OK	IP0: 25510	(11.24 V/m)	Digital: 0XFF
14/04/2016 14:12:28	   614.723 MHz	 10.9 V/m	-20.5 dBm	OK	IP0: 25921	(11.28 V/m)	Digital: 0XFF
14/04/2016 14:12:33	   617.797 MHz	 13.8 V/m	-19.5 dBm	OK	IP0: 26483	(11.30 V/m)	Digital: 0XFF
14/04/2016 14:12:38	   620.886 MHz	 18.7 V/m	-18.7 dBm	OK	IP0: 26916	(11.42 V/m)	Digital: 0XFF
14/04/2016 14:12:44	   623.990 MHz	 19.8 V/m	-19.3 dBm	OK	IP0: 26661	(11.40 V/m)	Digital: 0XFF
14/04/2016 14:12:50	   627.110 MHz	 19.3 V/m	-19.5 dBm	OK	IP0: 26212	(11.44 V/m)	Digital: 0XFF
14/04/2016 14:12:56	   630.246 MHz	 17.6 V/m	-20.9 dBm	OK	IP0: 25549	(11.42 V/m)	Digital: 0XFF
14/04/2016 14:13:02	   633.397 MHz	 16.2 V/m	-22.2 dBm	OK	IP0: 24414	(11.37 V/m)	Digital: 0XFF
14/04/2016 14:13:08	   636.564 MHz	 16.7 V/m	-23.1 dBm	OK	IP0: 23756	(11.27 V/m)	Digital: 0XFF
14/04/2016 14:13:14	   639.747 MHz	 13.8 V/m	-25.0 dBm	OK	IP0: 22376	(11.18 V/m)	Digital: 0XFF
14/04/2016 14:13:20	   642.945 MHz	 15.6 V/m	-23.5 dBm	OK	IP0: 23371	(10.65 V/m)	Digital: 0XFF
14/04/2016 14:13:25	   646.160 MHz	 16.6 V/m	-22.5 dBm	OK	IP0: 24097	(10.59 V/m)	Digital: 0XFF
14/04/2016 14:13:30	   649.391 MHz	 15.7 V/m	-21.5 dBm	OK	IP0: 24915	(10.96 V/m)	Digital: 0XFF
14/04/2016 14:13:36	   652.638 MHz	 12.9 V/m	-20.5 dBm	OK	IP0: 25452	(10.97 V/m)	Digital: 0XFF
14/04/2016 14:13:41	   655.901 MHz	 13.6 V/m	-19.9 dBm	OK	IP0: 25837	(11.57 V/m)	Digital: 0XFF
14/04/2016 14:13:47	   659.181 MHz	 14.5 V/m	-21.1 dBm	OK	IP0: 24887	(11.55 V/m)	Digital: 0XFF
14/04/2016 14:13:53	   662.476 MHz	 16.9 V/m	-20.5 dBm	OK	IP0: 25129	(11.56 V/m)	Digital: 0XFF
14/04/2016 14:13:59	   665.789 MHz	 15.8 V/m	-20.8 dBm	OK	IP0: 24834	(11.23 V/m)	Digital: 0XFF
14/04/2016 14:14:05	   669.118 MHz	 12.8 V/m	-21.0 dBm	OK	IP0: 24681	(11.12 V/m)	Digital: 0XFF
14/04/2016 14:14:10	   672.463 MHz	 11.9 V/m	-20.0 dBm	OK	IP0: 25176	(11.59 V/m)	Digital: 0XFF
