22/06/2017 11:56:15	    12.149 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:56:18	    12.209 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:56:21	    12.270 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:56:25	    12.332 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:56:29	    12.393 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:56:33	    12.455 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:56:36	    12.518 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:56:40	    12.580 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:56:43	    12.643 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:56:46	    12.706 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:56:50	    12.770 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:56:53	    12.834 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:56:56	    12.898 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:57:00	    12.962 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:57:03	    13.027 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:57:07	    13.092 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:57:10	    13.158 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:57:13	    13.224 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:57:16	    13.290 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:57:20	    13.356 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:57:23	    13.423 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:57:27	    13.490 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:57:31	    13.558 MHz	 10.4 V/m	-13.9 dBm	OK
22/06/2017 11:57:34	    13.625 MHz	 10.4 V/m	-13.9 dBm	OK
22/06/2017 11:57:37	    13.694 MHz	 10.4 V/m	-13.9 dBm	OK
22/06/2017 11:57:41	    13.762 MHz	 10.5 V/m	-13.5 dBm	OK
22/06/2017 11:57:45	    13.831 MHz	 10.5 V/m	-13.5 dBm	OK
22/06/2017 11:57:49	    13.900 MHz	 10.4 V/m	-13.5 dBm	OK
22/06/2017 11:57:52	    13.969 MHz	 10.4 V/m	-13.5 dBm	OK
22/06/2017 11:57:56	    14.039 MHz	 10.4 V/m	-13.5 dBm	OK
22/06/2017 11:58:00	    14.109 MHz	 10.7 V/m	-13.1 dBm	OK
22/06/2017 11:58:03	    14.180 MHz	 10.5 V/m	-13.1 dBm	OK
22/06/2017 11:58:07	    14.251 MHz	 10.5 V/m	-13.1 dBm	OK
22/06/2017 11:58:11	    14.322 MHz	 10.5 V/m	-13.1 dBm	OK
22/06/2017 11:58:15	    14.394 MHz	 10.4 V/m	-13.1 dBm	OK
22/06/2017 11:58:18	    14.466 MHz	 10.4 V/m	-13.1 dBm	OK
22/06/2017 11:58:22	    14.538 MHz	 10.4 V/m	-13.1 dBm	OK
22/06/2017 11:58:25	    14.611 MHz	 10.4 V/m	-13.1 dBm	OK
22/06/2017 11:58:29	    14.684 MHz	 10.4 V/m	-13.1 dBm	OK
22/06/2017 11:58:33	    14.757 MHz	 10.5 V/m	-13.1 dBm	OK
22/06/2017 11:58:36	    14.831 MHz	 10.5 V/m	-13.1 dBm	OK
22/06/2017 11:58:40	    14.905 MHz	 10.5 V/m	-13.1 dBm	OK
22/06/2017 11:58:44	    14.980 MHz	 10.7 V/m	-13.1 dBm	OK
22/06/2017 11:58:47	    15.055 MHz	 10.7 V/m	-13.1 dBm	OK
22/06/2017 11:58:51	    15.130 MHz	 11.0 V/m	-13.1 dBm	OK
