18/07/2017 15:31:51	    80.000 MHz	 23.4 V/m	 -8.7 dBm	OK	IP0: 29883	(10.47 V/m)	Digital: 0XFF
18/07/2017 15:49:46	   208.437 MHz	 14.7 V/m	 -6.3 dBm	OK	IP0: 30559	(11.55 V/m)	Digital: 0XFF
18/07/2017 15:49:50	   209.479 MHz	 16.0 V/m	 -5.8 dBm	OK	IP0: 30907	(11.59 V/m)	Digital: 0XFF
18/07/2017 15:49:55	   210.526 MHz	 17.0 V/m	 -5.2 dBm	OK	IP0: 31084	(11.51 V/m)	Digital: 0XFF
18/07/2017 15:49:59	   211.579 MHz	 17.9 V/m	 -4.5 dBm	OK	IP0: 31264	(11.42 V/m)	Digital: 0XFF
18/07/2017 15:50:05	   212.637 MHz	 19.0 V/m	 -3.7 dBm	OK	IP0: 31460	(11.49 V/m)	Digital: 0XFF
18/07/2017 15:50:11	   213.700 MHz	 19.8 V/m	 -2.9 dBm	OK	IP0: 31683	(11.50 V/m)	Digital: 0XFF
18/07/2017 15:50:16	   214.768 MHz	 20.3 V/m	 -2.2 dBm	OK	IP0: 31837	(11.57 V/m)	Digital: 0XFF
18/07/2017 15:50:20	   215.842 MHz	 20.1 V/m	 -1.5 dBm	OK	IP0: 32000	(11.57 V/m)	Digital: 0XFF
18/07/2017 15:50:25	   216.921 MHz	 21.4 V/m	 -1.6 dBm	OK	IP0: 31894	(11.47 V/m)	Digital: 0XFF
18/07/2017 15:50:30	   218.006 MHz	 21.0 V/m	 -1.4 dBm	OK	IP0: 31762	(11.56 V/m)	Digital: 0XFF
18/07/2017 15:50:36	   219.096 MHz	 21.5 V/m	 -1.1 dBm	OK	IP0: 31785	(11.60 V/m)	Digital: 0XFF
18/07/2017 15:50:42	   220.191 MHz	 21.9 V/m	 -1.0 dBm	OK	IP0: 31638	(11.53 V/m)	Digital: 0XFF
18/07/2017 15:50:49	   221.292 MHz	 21.5 V/m	 -1.7 dBm	OK	IP0: 31482	(11.56 V/m)	Digital: 0XFF
18/07/2017 15:50:55	   222.399 MHz	 21.2 V/m	 -2.3 dBm	OK	IP0: 31283	(11.56 V/m)	Digital: 0XFF
18/07/2017 15:51:02	   223.511 MHz	 21.2 V/m	 -2.7 dBm	OK	IP0: 31076	(11.52 V/m)	Digital: 0XFF
18/07/2017 15:51:08	   224.628 MHz	 21.0 V/m	 -3.1 dBm	OK	IP0: 30905	(11.48 V/m)	Digital: 0XFF
18/07/2017 15:51:13	   225.752 MHz	 21.7 V/m	 -3.6 dBm	OK	IP0: 30735	(11.50 V/m)	Digital: 0XFF
18/07/2017 15:51:19	   226.880 MHz	 20.2 V/m	 -4.2 dBm	OK	IP0: 30505	(11.55 V/m)	Digital: 0XFF
18/07/2017 15:51:26	   228.015 MHz	 19.9 V/m	 -4.6 dBm	OK	IP0: 30337	(11.60 V/m)	Digital: 0XFF
18/07/2017 15:51:33	   229.155 MHz	 19.4 V/m	 -5.2 dBm	OK	IP0: 30104	(11.51 V/m)	Digital: 0XFF
18/07/2017 15:51:38	   230.301 MHz	 20.4 V/m	 -5.5 dBm	OK	IP0: 30085	(11.55 V/m)	Digital: 0XFF
18/07/2017 15:51:44	   231.452 MHz	 18.6 V/m	 -6.1 dBm	OK	IP0: 29907	(11.41 V/m)	Digital: 0XFF
18/07/2017 15:51:49	   232.609 MHz	 19.0 V/m	 -6.4 dBm	OK	IP0: 29899	(11.45 V/m)	Digital: 0XFF
18/07/2017 15:51:54	   233.772 MHz	 19.4 V/m	 -6.7 dBm	OK	IP0: 29952	(11.59 V/m)	Digital: 0XFF
18/07/2017 15:52:00	   234.941 MHz	 17.8 V/m	 -7.2 dBm	OK	IP0: 29905	(11.36 V/m)	Digital: 0XFF
18/07/2017 15:52:05	   236.116 MHz	 18.3 V/m	 -7.5 dBm	OK	IP0: 29915	(11.53 V/m)	Digital: 0XFF
18/07/2017 15:52:10	   237.297 MHz	 18.1 V/m	 -7.6 dBm	OK	IP0: 30009	(11.59 V/m)	Digital: 0XFF
18/07/2017 15:52:16	   238.483 MHz	 17.8 V/m	 -7.8 dBm	OK	IP0: 29889	(11.46 V/m)	Digital: 0XFF
18/07/2017 15:52:22	   239.675 MHz	 18.6 V/m	 -7.6 dBm	OK	IP0: 29941	(11.49 V/m)	Digital: 0XFF
18/07/2017 15:52:28	   240.874 MHz	 19.2 V/m	 -7.9 dBm	OK	IP0: 29855	(11.54 V/m)	Digital: 0XFF
18/07/2017 15:52:35	   242.078 MHz	 20.0 V/m	 -8.3 dBm	OK	IP0: 29645	(11.44 V/m)	Digital: 0XFF
18/07/2017 15:52:42	   243.289 MHz	 20.8 V/m	 -8.5 dBm	OK	IP0: 29593	(11.52 V/m)	Digital: 0XFF
18/07/2017 15:52:48	   244.505 MHz	 21.0 V/m	 -8.7 dBm	OK	IP0: 29527	(11.51 V/m)	Digital: 0XFF
18/07/2017 15:52:53	   245.728 MHz	 21.6 V/m	 -8.8 dBm	OK	IP0: 29487	(11.43 V/m)	Digital: 0XFF
18/07/2017 15:52:59	   246.956 MHz	 20.9 V/m	 -8.6 dBm	OK	IP0: 29489	(11.59 V/m)	Digital: 0XFF
18/07/2017 15:53:05	   248.191 MHz	 21.0 V/m	 -8.6 dBm	OK	IP0: 29523	(11.48 V/m)	Digital: 0XFF
18/07/2017 15:53:10	   249.432 MHz	 22.3 V/m	 -8.4 dBm	OK	IP0: 29597	(11.42 V/m)	Digital: 0XFF
18/07/2017 15:53:15	   250.679 MHz	 23.4 V/m	 -8.1 dBm	OK	IP0: 29765	(11.46 V/m)	Digital: 0XFF
18/07/2017 15:53:19	   251.932 MHz	 24.3 V/m	 -7.9 dBm	OK	IP0: 29862	(11.44 V/m)	Digital: 0XFF
18/07/2017 15:53:27	   253.000 MHz	 10.0 V/m	-15.7 dBm	OK	IP0: 25738	(11.29 V/m)	Digital: 0XFF


