12/10/2016 12:14:23	   253.000 MHz	 14.4 V/m	-16.1 dBm	OK	IP0: 25531	(10.92 V/m)	Digital: 0XFF
12/10/2016 12:32:27	   672.463 MHz	 14.0 V/m	-20.2 dBm	OK	IP0: 25005	(11.46 V/m)	Digital: 0XFF
12/10/2016 12:32:32	   675.826 MHz	 16.6 V/m	-20.3 dBm	OK	IP0: 24947	(11.39 V/m)	Digital: 0XFF
12/10/2016 12:32:38	   679.205 MHz	 16.8 V/m	-20.1 dBm	OK	IP0: 25062	(11.42 V/m)	Digital: 0XFF
12/10/2016 12:32:44	   682.601 MHz	 15.6 V/m	-19.8 dBm	OK	IP0: 25480	(11.39 V/m)	Digital: 0XFF
12/10/2016 12:32:50	   686.014 MHz	 13.0 V/m	-18.2 dBm	OK	IP0: 26281	(10.64 V/m)	Digital: 0XFF
12/10/2016 12:32:56	   689.444 MHz	 10.5 V/m	-16.4 dBm	OK	IP0: 27502	(10.44 V/m)	Digital: 0XFF
12/10/2016 12:33:01	   692.891 MHz	 10.3 V/m	-15.1 dBm	OK	IP0: 28079	(10.45 V/m)	Digital: 0XFF
12/10/2016 12:33:06	   696.356 MHz	 16.6 V/m	-14.1 dBm	OK	IP0: 28490	(11.14 V/m)	Digital: 0XFF
12/10/2016 12:33:10	   699.837 MHz	 18.7 V/m	-13.4 dBm	OK	IP0: 28690	(11.53 V/m)	Digital: 0XFF
12/10/2016 12:33:16	   703.337 MHz	 16.9 V/m	-14.3 dBm	OK	IP0: 28212	(11.49 V/m)	Digital: 0XFF
12/10/2016 12:33:21	   706.853 MHz	 19.9 V/m	-13.9 dBm	OK	IP0: 28178	(11.59 V/m)	Digital: 0XFF
12/10/2016 12:33:27	   710.387 MHz	 20.6 V/m	-15.1 dBm	OK	IP0: 27840	(11.58 V/m)	Digital: 0XFF
12/10/2016 12:33:32	   713.939 MHz	 20.5 V/m	-14.1 dBm	OK	IP0: 27843	(11.07 V/m)	Digital: 0XFF
12/10/2016 12:33:36	   717.509 MHz	 22.9 V/m	-13.3 dBm	OK	IP0: 28890	(11.53 V/m)	Digital: 0XFF
12/10/2016 12:33:41	   721.097 MHz	 20.1 V/m	-12.4 dBm	OK	IP0: 28778	(10.61 V/m)	Digital: 0XFF
12/10/2016 12:33:47	   724.702 MHz	 23.1 V/m	-12.4 dBm	OK	IP0: 29361	(11.57 V/m)	Digital: 0XFF
12/10/2016 12:33:52	   728.326 MHz	 20.7 V/m	-11.5 dBm	OK	IP0: 29166	(10.62 V/m)	Digital: 0XFF
12/10/2016 12:33:58	   731.967 MHz	 21.7 V/m	-13.2 dBm	OK	IP0: 28714	(11.42 V/m)	Digital: 0XFF
12/10/2016 12:34:04	   735.627 MHz	 19.6 V/m	-12.9 dBm	OK	IP0: 28267	(11.52 V/m)	Digital: 0XFF
12/10/2016 12:34:10	   739.305 MHz	 18.8 V/m	-13.1 dBm	OK	IP0: 28691	(11.58 V/m)	Digital: 0XFF
12/10/2016 12:34:15	   743.002 MHz	 15.5 V/m	-12.1 dBm	OK	IP0: 28760	(10.90 V/m)	Digital: 0XFF
12/10/2016 12:34:20	   746.717 MHz	 18.0 V/m	-10.9 dBm	OK	IP0: 29713	(10.59 V/m)	Digital: 0XFF
12/10/2016 12:34:26	   750.450 MHz	 21.9 V/m	 -9.0 dBm	OK	IP0: 30408	(10.50 V/m)	Digital: 0XFF
12/10/2016 12:34:32	   754.203 MHz	 23.4 V/m	 -9.5 dBm	OK	IP0: 30320	(11.46 V/m)	Digital: 0XFF
12/10/2016 12:34:37	   757.974 MHz	 24.2 V/m	 -9.2 dBm	OK	IP0: 30391	(11.50 V/m)	Digital: 0XFF
12/10/2016 12:34:43	   761.764 MHz	 22.6 V/m	 -9.1 dBm	OK	IP0: 30469	(11.57 V/m)	Digital: 0XFF
12/10/2016 12:34:48	   765.572 MHz	 17.5 V/m	 -9.1 dBm	OK	IP0: 30443	(10.78 V/m)	Digital: 0XFF
12/10/2016 12:34:54	   769.400 MHz	 14.3 V/m	-12.0 dBm	OK	IP0: 28830	(11.45 V/m)	Digital: 0XFF
12/10/2016 12:35:00	   773.247 MHz	 15.9 V/m	-12.7 dBm	OK	IP0: 28550	(11.55 V/m)	Digital: 0XFF
12/10/2016 12:35:05	   777.113 MHz	 15.6 V/m	-11.7 dBm	OK	IP0: 29246	(11.57 V/m)	Digital: 0XFF
12/10/2016 12:35:11	   780.999 MHz	  8.6 V/m	-10.8 dBm	OK	IP0: 29330	(11.24 V/m)	Digital: 0XFF
12/10/2016 12:35:16	   784.904 MHz	  8.2 V/m	 -9.8 dBm	OK	IP0: 30147	(11.38 V/m)	Digital: 0XFF
12/10/2016 12:35:21	   788.829 MHz	 18.5 V/m	 -9.0 dBm	OK	IP0: 30103	(10.75 V/m)	Digital: 0XFF
12/10/2016 12:35:26	   792.773 MHz	 31.7 V/m	 -8.0 dBm	OK	IP0: 30808	(10.93 V/m)	Digital: 0XFF
12/10/2016 12:35:31	   796.737 MHz	 38.8 V/m	 -8.4 dBm	OK	IP0: 30623	(11.49 V/m)	Digital: 0XFF
12/10/2016 12:35:37	   800.720 MHz	 43.7 V/m	 -8.6 dBm	OK	IP0: 30595	(11.49 V/m)	Digital: 0XFF
12/10/2016 12:35:44	   804.724 MHz	 29.5 V/m	-13.0 dBm	OK	IP0: 28290	(11.20 V/m)	Digital: 0XFF
12/10/2016 12:35:50	   808.747 MHz	 29.0 V/m	-13.5 dBm	OK	IP0: 28067	(11.51 V/m)	Digital: 0XFF
12/10/2016 12:35:56	   812.791 MHz	 24.3 V/m	-13.9 dBm	OK	IP0: 27727	(11.59 V/m)	Digital: 0XFF
12/10/2016 12:36:01	   816.855 MHz	 24.0 V/m	-12.9 dBm	OK	IP0: 28373	(11.42 V/m)	Digital: 0XFF
12/10/2016 12:36:06	   820.939 MHz	 23.0 V/m	-11.9 dBm	OK	IP0: 29014	(11.13 V/m)	Digital: 0XFF
12/10/2016 12:36:12	   825.044 MHz	 18.8 V/m	-11.2 dBm	OK	IP0: 29133	(11.58 V/m)	Digital: 0XFF
12/10/2016 12:36:18	   829.169 MHz	 17.9 V/m	-12.0 dBm	OK	IP0: 29044	(11.40 V/m)	Digital: 0XFF
12/10/2016 12:36:24	   833.315 MHz	 17.4 V/m	-10.4 dBm	OK	IP0: 29669	(10.52 V/m)	Digital: 0XFF
12/10/2016 12:36:30	   837.482 MHz	 10.1 V/m	-10.4 dBm	OK	IP0: 29956	(11.46 V/m)	Digital: 0XFF
12/10/2016 12:36:36	   841.669 MHz	  8.4 V/m	-11.1 dBm	OK	IP0: 29501	(11.54 V/m)	Digital: 0XFF
12/10/2016 12:36:42	   845.877 MHz	  6.9 V/m	-11.5 dBm	OK	IP0: 29143	(11.44 V/m)	Digital: 0XFF
12/10/2016 12:36:48	   850.107 MHz	  4.6 V/m	-11.7 dBm	OK	IP0: 29193	(11.46 V/m)	Digital: 0XFF
12/10/2016 12:36:53	   854.357 MHz	  8.0 V/m	-10.7 dBm	OK	IP0: 29790	(11.50 V/m)	Digital: 0XFF
12/10/2016 12:36:58	   858.629 MHz	 13.6 V/m	 -9.9 dBm	OK	IP0: 29912	(11.49 V/m)	Digital: 0XFF
12/10/2016 12:37:04	   862.922 MHz	 15.7 V/m	-12.4 dBm	OK	IP0: 28832	(11.55 V/m)	Digital: 0XFF
12/10/2016 12:37:10	   867.237 MHz	 22.4 V/m	-12.9 dBm	OK	IP0: 28655	(11.48 V/m)	Digital: 0XFF
12/10/2016 12:37:15	   871.573 MHz	 20.8 V/m	-11.9 dBm	OK	IP0: 28821	(10.93 V/m)	Digital: 0XFF
12/10/2016 12:37:20	   875.931 MHz	 14.3 V/m	-10.7 dBm	OK	IP0: 29709	(10.60 V/m)	Digital: 0XFF
12/10/2016 12:37:25	   880.311 MHz	 12.0 V/m	 -9.9 dBm	OK	IP0: 30170	(11.51 V/m)	Digital: 0XFF
12/10/2016 12:37:31	   884.712 MHz	 15.0 V/m	 -9.6 dBm	OK	IP0: 30022	(11.43 V/m)	Digital: 0XFF
12/10/2016 12:37:37	   889.136 MHz	 16.1 V/m	-10.9 dBm	OK	IP0: 29372	(11.52 V/m)	Digital: 0XFF
12/10/2016 12:37:43	   893.581 MHz	 15.7 V/m	-10.5 dBm	OK	IP0: 29790	(11.60 V/m)	Digital: 0XFF
12/10/2016 12:37:49	   898.049 MHz	  9.5 V/m	-10.7 dBm	OK	IP0: 29665	(11.43 V/m)	Digital: 0XFF
12/10/2016 12:37:54	   902.540 MHz	 16.4 V/m	 -9.8 dBm	OK	IP0: 29628	(10.73 V/m)	Digital: 0XFF
12/10/2016 12:38:00	   907.052 MHz	 17.9 V/m	 -9.9 dBm	OK	IP0: 29774	(11.51 V/m)	Digital: 0XFF
12/10/2016 12:38:06	   911.588 MHz	 17.7 V/m	-11.3 dBm	OK	IP0: 29168	(10.84 V/m)	Digital: 0XFF
12/10/2016 12:38:12	   916.146 MHz	 14.0 V/m	-10.5 dBm	OK	IP0: 29022	(10.93 V/m)	Digital: 0XFF
12/10/2016 12:38:18	   920.726 MHz	 12.9 V/m	-10.7 dBm	OK	IP0: 29243	(11.52 V/m)	Digital: 0XFF
12/10/2016 12:38:24	   925.330 MHz	 13.9 V/m	-10.6 dBm	OK	IP0: 29532	(11.45 V/m)	Digital: 0XFF
12/10/2016 12:38:29	   929.957 MHz	 15.6 V/m	 -9.7 dBm	OK	IP0: 29652	(11.29 V/m)	Digital: 0XFF
12/10/2016 12:38:35	   934.606 MHz	 15.6 V/m	-11.1 dBm	OK	IP0: 28829	(11.45 V/m)	Digital: 0XFF
12/10/2016 12:38:41	   939.279 MHz	 14.6 V/m	-11.8 dBm	OK	IP0: 28315	(11.60 V/m)	Digital: 0XFF
12/10/2016 12:38:47	   943.976 MHz	 15.9 V/m	-12.9 dBm	OK	IP0: 27654	(11.60 V/m)	Digital: 0XFF
12/10/2016 12:38:52	   948.696 MHz	 15.8 V/m	-12.4 dBm	OK	IP0: 27554	(11.55 V/m)	Digital: 0XFF
12/10/2016 12:38:58	   953.439 MHz	 15.0 V/m	-12.3 dBm	OK	IP0: 27773	(11.55 V/m)	Digital: 0XFF
12/10/2016 12:39:04	   958.206 MHz	 13.9 V/m	-12.0 dBm	OK	IP0: 28108	(11.51 V/m)	Digital: 0XFF
12/10/2016 12:39:09	   962.997 MHz	 16.0 V/m	-11.0 dBm	OK	IP0: 28538	(11.49 V/m)	Digital: 0XFF
12/10/2016 12:39:15	   967.812 MHz	 18.6 V/m	-10.7 dBm	OK	IP0: 28626	(11.43 V/m)	Digital: 0XFF
12/10/2016 12:39:20	   972.651 MHz	 15.9 V/m	-10.4 dBm	OK	IP0: 28657	(11.52 V/m)	Digital: 0XFF
12/10/2016 12:39:26	   977.515 MHz	 11.7 V/m	-11.1 dBm	OK	IP0: 28209	(11.58 V/m)	Digital: 0XFF
12/10/2016 12:39:32	   982.402 MHz	 12.3 V/m	-10.3 dBm	OK	IP0: 28441	(11.46 V/m)	Digital: 0XFF
12/10/2016 12:39:38	   987.314 MHz	 17.3 V/m	-10.6 dBm	OK	IP0: 28234	(11.45 V/m)	Digital: 0XFF
12/10/2016 12:39:43	   992.251 MHz	 22.6 V/m	-11.2 dBm	OK	IP0: 27983	(11.47 V/m)	Digital: 0XFF
12/10/2016 12:39:49	   997.212 MHz	 19.4 V/m	-12.6 dBm	OK	IP0: 26969	(11.28 V/m)	Digital: 0XFF
12/10/2016 12:39:54	  1000.000 MHz	 21.0 V/m	-11.6 dBm	OK	IP0: 27733	(10.90 V/m)	Digital: 0XFF


