20/01/2016 11:32:06	   160.019 MHz	  8.4 V/m	 -5.6 dBm	OK	IP0: 27709	(11.17 V/m)	Digital: 0XFF
20/01/2016 11:32:12	   160.819 MHz	  8.4 V/m	 -5.5 dBm	OK	IP0: 27930	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:32:17	   161.624 MHz	  8.9 V/m	 -5.6 dBm	OK	IP0: 28162	(11.17 V/m)	Digital: 0XFF
20/01/2016 11:32:23	   162.432 MHz	  8.3 V/m	 -5.8 dBm	OK	IP0: 28350	(11.12 V/m)	Digital: 0XFF
20/01/2016 11:32:29	   163.244 MHz	  8.5 V/m	 -5.9 dBm	OK	IP0: 28600	(11.20 V/m)	Digital: 0XFF
20/01/2016 11:32:35	   164.060 MHz	  8.4 V/m	 -6.1 dBm	OK	IP0: 28734	(11.12 V/m)	Digital: 0XFF
20/01/2016 11:32:40	   164.880 MHz	  8.8 V/m	 -5.7 dBm	OK	IP0: 29045	(11.19 V/m)	Digital: 0XFF
20/01/2016 11:32:45	   165.705 MHz	  8.9 V/m	 -5.2 dBm	OK	IP0: 29333	(11.19 V/m)	Digital: 0XFF
20/01/2016 11:32:51	   166.533 MHz	  8.9 V/m	 -4.7 dBm	OK	IP0: 29654	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:32:56	   167.366 MHz	  9.0 V/m	 -4.2 dBm	OK	IP0: 29989	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:33:01	   168.203 MHz	  9.1 V/m	 -3.7 dBm	OK	IP0: 30328	(11.12 V/m)	Digital: 0XFF
20/01/2016 11:33:05	   169.044 MHz	  9.1 V/m	 -2.9 dBm	OK	IP0: 30711	(11.20 V/m)	Digital: 0XFF
20/01/2016 11:33:09	   169.889 MHz	  9.2 V/m	 -2.3 dBm	OK	IP0: 31026	(11.13 V/m)	Digital: 0XFF
20/01/2016 11:33:13	   170.738 MHz	  9.1 V/m	 -1.6 dBm	OK	IP0: 31326	(11.10 V/m)	Digital: 0XFF
20/01/2016 11:33:18	   171.592 MHz	  8.6 V/m	 -0.5 dBm	OK	IP0: 31502	(10.82 V/m)	Digital: 0XFF
20/01/2016 11:33:35	   172.450 MHz	  8.0 V/m	  9.8 dBm	OK	IP0: 32815	(10.81 V/m)	Digital: 0XFF
