25/01/2016 14:00:30	   375.180 MHz	 18.7 V/m	-13.9 dBm	OK	IP0: 24920	(11.41 V/m)	Digital: 0XFF
25/01/2016 14:00:36	   377.056 MHz	 19.0 V/m	-14.4 dBm	OK	IP0: 24889	(11.60 V/m)	Digital: 0XFF
25/01/2016 14:00:42	   378.941 MHz	 18.4 V/m	-14.8 dBm	OK	IP0: 24622	(11.59 V/m)	Digital: 0XFF
25/01/2016 14:00:48	   380.836 MHz	 17.7 V/m	-14.9 dBm	OK	IP0: 24356	(11.45 V/m)	Digital: 0XFF
25/01/2016 14:00:54	   382.740 MHz	 17.1 V/m	-14.9 dBm	OK	IP0: 24250	(11.37 V/m)	Digital: 0XFF
25/01/2016 14:01:00	   384.654 MHz	 16.3 V/m	-15.0 dBm	OK	IP0: 24192	(11.35 V/m)	Digital: 0XFF
25/01/2016 14:01:06	   386.577 MHz	 15.0 V/m	-15.2 dBm	OK	IP0: 24213	(11.36 V/m)	Digital: 0XFF
25/01/2016 14:01:12	   388.510 MHz	 13.3 V/m	-15.1 dBm	OK	IP0: 24305	(11.32 V/m)	Digital: 0XFF
25/01/2016 14:01:17	   390.452 MHz	 12.3 V/m	-14.1 dBm	OK	IP0: 24833	(11.53 V/m)	Digital: 0XFF
25/01/2016 14:01:23	   392.404 MHz	 11.1 V/m	-13.8 dBm	OK	IP0: 25256	(11.38 V/m)	Digital: 0XFF
25/01/2016 14:01:28	   394.367 MHz	 11.2 V/m	-12.8 dBm	OK	IP0: 26197	(10.98 V/m)	Digital: 0XFF
25/01/2016 14:01:34	   396.338 MHz	 11.7 V/m	-11.1 dBm	OK	IP0: 26975	(10.58 V/m)	Digital: 0XFF
25/01/2016 14:01:40	   398.320 MHz	 11.8 V/m	-10.1 dBm	OK	IP0: 27488	(10.73 V/m)	Digital: 0XFF
25/01/2016 14:01:46	   400.312 MHz	 11.7 V/m	 -9.7 dBm	OK	IP0: 28055	(11.43 V/m)	Digital: 0XFF
25/01/2016 14:01:52	   402.313 MHz	 10.1 V/m	 -9.7 dBm	OK	IP0: 27776	(11.47 V/m)	Digital: 0XFF
25/01/2016 14:01:58	   404.325 MHz	  9.7 V/m	 -9.6 dBm	OK	IP0: 27481	(11.42 V/m)	Digital: 0XFF
25/01/2016 14:02:04	   406.346 MHz	 10.6 V/m	-10.0 dBm	OK	IP0: 27500	(11.43 V/m)	Digital: 0XFF
25/01/2016 14:02:08	   408.378 MHz	 12.0 V/m	 -9.7 dBm	OK	IP0: 27520	(11.46 V/m)	Digital: 0XFF
25/01/2016 14:02:12	   410.420 MHz	 12.7 V/m	 -8.8 dBm	OK	IP0: 27637	(11.55 V/m)	Digital: 0XFF
25/01/2016 14:02:16	   412.472 MHz	 14.5 V/m	 -9.0 dBm	OK	IP0: 27714	(11.52 V/m)	Digital: 0XFF
25/01/2016 14:02:22	   414.534 MHz	 16.2 V/m	 -9.2 dBm	OK	IP0: 27927	(11.48 V/m)	Digital: 0XFF
25/01/2016 14:02:26	   416.607 MHz	 18.2 V/m	 -9.2 dBm	OK	IP0: 27708	(11.46 V/m)	Digital: 0XFF
25/01/2016 14:02:31	   418.690 MHz	 19.6 V/m	 -9.2 dBm	OK	IP0: 27699	(10.87 V/m)	Digital: 0XFF
25/01/2016 14:02:37	   420.784 MHz	 12.8 V/m	-13.4 dBm	OK	IP0: 25586	(11.38 V/m)	Digital: 0XFF
25/01/2016 14:02:43	   422.888 MHz	 12.2 V/m	-13.5 dBm	OK	IP0: 25675	(11.51 V/m)	Digital: 0XFF
25/01/2016 14:02:48	   425.002 MHz	 11.9 V/m	-12.9 dBm	OK	IP0: 25666	(11.53 V/m)	Digital: 0XFF
25/01/2016 14:02:54	   427.127 MHz	 12.2 V/m	-13.2 dBm	OK	IP0: 25687	(11.58 V/m)	Digital: 0XFF
25/01/2016 14:02:58	   429.263 MHz	 13.6 V/m	-13.2 dBm	OK	IP0: 26061	(11.50 V/m)	Digital: 0XFF
25/01/2016 14:03:04	   431.409 MHz	 13.8 V/m	-12.2 dBm	OK	IP0: 26480	(11.05 V/m)	Digital: 0XFF
25/01/2016 14:03:10	   433.566 MHz	 13.7 V/m	-10.6 dBm	OK	IP0: 27329	(10.68 V/m)	Digital: 0XFF
25/01/2016 14:03:16	   435.734 MHz	 14.6 V/m	 -9.1 dBm	OK	IP0: 28525	(10.59 V/m)	Digital: 0XFF
25/01/2016 14:03:22	   437.912 MHz	 18.8 V/m	 -6.8 dBm	OK	IP0: 29849	(10.58 V/m)	Digital: 0XFF
25/01/2016 14:03:28	   440.102 MHz	 24.8 V/m	 -4.0 dBm	OK	IP0: 31043	(10.52 V/m)	Digital: 0XFF
25/01/2016 14:03:33	   442.303 MHz	 27.6 V/m	 -3.4 dBm	OK	IP0: 31405	(11.47 V/m)	Digital: 0XFF
25/01/2016 14:03:39	   444.514 MHz	 27.3 V/m	 -4.1 dBm	OK	IP0: 31162	(11.54 V/m)	Digital: 0XFF
25/01/2016 14:03:45	   446.737 MHz	 23.3 V/m	 -5.6 dBm	OK	IP0: 30661	(11.50 V/m)	Digital: 0XFF
25/01/2016 14:03:50	   448.970 MHz	 24.5 V/m	 -5.6 dBm	OK	IP0: 30760	(10.57 V/m)	Digital: 0XFF
25/01/2016 14:03:56	   451.215 MHz	 18.0 V/m	 -9.5 dBm	OK	IP0: 28947	(11.43 V/m)	Digital: 0XFF
25/01/2016 14:04:02	   453.471 MHz	 17.7 V/m	-10.7 dBm	OK	IP0: 28157	(11.57 V/m)	Digital: 0XFF
25/01/2016 14:04:08	   455.739 MHz	 15.8 V/m	-12.5 dBm	OK	IP0: 27087	(11.43 V/m)	Digital: 0XFF
25/01/2016 14:04:14	   458.017 MHz	 15.7 V/m	-12.9 dBm	OK	IP0: 26937	(11.44 V/m)	Digital: 0XFF
25/01/2016 14:04:20	   460.307 MHz	 15.9 V/m	-12.7 dBm	OK	IP0: 26989	(11.43 V/m)	Digital: 0XFF
25/01/2016 14:04:24	   462.609 MHz	 17.8 V/m	-12.0 dBm	OK	IP0: 27318	(11.44 V/m)	Digital: 0XFF
25/01/2016 14:04:30	   464.922 MHz	 19.8 V/m	-12.0 dBm	OK	IP0: 27458	(11.60 V/m)	Digital: 0XFF
25/01/2016 14:04:36	   467.247 MHz	 20.1 V/m	-12.8 dBm	OK	IP0: 27039	(11.41 V/m)	Digital: 0XFF
25/01/2016 14:04:42	   469.583 MHz	 19.9 V/m	-13.1 dBm	OK	IP0: 26742	(11.55 V/m)	Digital: 0XFF
25/01/2016 14:04:48	   471.931 MHz	 17.8 V/m	-14.0 dBm	OK	IP0: 26250	(11.43 V/m)	Digital: 0XFF
25/01/2016 14:04:53	   474.290 MHz	 18.7 V/m	-13.0 dBm	OK	IP0: 27049	(11.48 V/m)	Digital: 0XFF
25/01/2016 14:04:58	   476.662 MHz	 18.7 V/m	-12.0 dBm	OK	IP0: 27411	(11.54 V/m)	Digital: 0XFF
25/01/2016 14:05:04	   479.045 MHz	 16.3 V/m	-13.3 dBm	OK	IP0: 26688	(11.58 V/m)	Digital: 0XFF
25/01/2016 14:05:10	   481.440 MHz	 14.6 V/m	-14.3 dBm	OK	IP0: 26190	(11.53 V/m)	Digital: 0XFF
25/01/2016 14:05:16	   483.848 MHz	 13.2 V/m	-14.9 dBm	OK	IP0: 25725	(11.38 V/m)	Digital: 0XFF
25/01/2016 14:05:22	   486.267 MHz	 13.0 V/m	-15.6 dBm	OK	IP0: 25303	(11.41 V/m)	Digital: 0XFF
25/01/2016 14:05:28	   488.698 MHz	 13.3 V/m	-16.2 dBm	OK	IP0: 25029	(11.37 V/m)	Digital: 0XFF
25/01/2016 14:05:34	   491.142 MHz	 13.9 V/m	-16.0 dBm	OK	IP0: 25059	(11.44 V/m)	Digital: 0XFF
25/01/2016 14:05:40	   493.597 MHz	 14.3 V/m	-15.8 dBm	OK	IP0: 25287	(11.43 V/m)	Digital: 0XFF
25/01/2016 14:05:44	   496.065 MHz	 15.7 V/m	-15.2 dBm	OK	IP0: 25797	(11.54 V/m)	Digital: 0XFF
25/01/2016 14:05:48	   498.546 MHz	 17.3 V/m	-14.2 dBm	OK	IP0: 26319	(11.11 V/m)	Digital: 0XFF
25/01/2016 14:05:52	   501.038 MHz	 19.4 V/m	-13.5 dBm	OK	IP0: 26957	(11.50 V/m)	Digital: 0XFF
25/01/2016 14:05:58	   503.544 MHz	 18.5 V/m	-13.5 dBm	OK	IP0: 26934	(11.52 V/m)	Digital: 0XFF
25/01/2016 14:06:03	   506.061 MHz	 18.7 V/m	-12.7 dBm	OK	IP0: 27243	(11.42 V/m)	Digital: 0XFF
25/01/2016 14:06:08	   508.592 MHz	 18.8 V/m	-12.0 dBm	OK	IP0: 27782	(11.59 V/m)	Digital: 0XFF
25/01/2016 14:06:13	   511.135 MHz	 18.0 V/m	-11.2 dBm	OK	IP0: 28057	(11.45 V/m)	Digital: 0XFF
25/01/2016 14:06:17	   513.690 MHz	 20.3 V/m	-11.7 dBm	OK	IP0: 27699	(11.53 V/m)	Digital: 0XFF
25/01/2016 14:06:23	   516.259 MHz	 17.5 V/m	-13.1 dBm	OK	IP0: 26948	(11.38 V/m)	Digital: 0XFF
25/01/2016 14:06:28	   518.840 MHz	 18.9 V/m	-13.0 dBm	OK	IP0: 26981	(11.48 V/m)	Digital: 0XFF
25/01/2016 14:06:34	   521.434 MHz	 19.4 V/m	-13.2 dBm	OK	IP0: 26781	(11.58 V/m)	Digital: 0XFF
25/01/2016 14:06:40	   524.041 MHz	 19.2 V/m	-14.2 dBm	OK	IP0: 26203	(11.38 V/m)	Digital: 0XFF
25/01/2016 14:06:46	   526.662 MHz	 17.9 V/m	-15.3 dBm	OK	IP0: 25408	(11.39 V/m)	Digital: 0XFF
25/01/2016 14:06:52	   529.295 MHz	 16.8 V/m	-16.1 dBm	OK	IP0: 24977	(11.35 V/m)	Digital: 0XFF
25/01/2016 14:06:58	   531.941 MHz	 16.4 V/m	-16.1 dBm	OK	IP0: 24928	(11.41 V/m)	Digital: 0XFF
25/01/2016 14:07:03	   534.601 MHz	 15.3 V/m	-15.9 dBm	OK	IP0: 24964	(11.38 V/m)	Digital: 0XFF
25/01/2016 14:07:08	   537.274 MHz	 15.7 V/m	-15.2 dBm	OK	IP0: 25404	(11.37 V/m)	Digital: 0XFF
25/01/2016 14:07:13	   539.960 MHz	 18.9 V/m	-14.2 dBm	OK	IP0: 26108	(11.11 V/m)	Digital: 0XFF
25/01/2016 14:07:18	   542.660 MHz	 20.4 V/m	-13.2 dBm	OK	IP0: 26518	(11.15 V/m)	Digital: 0XFF
25/01/2016 14:07:23	   545.374 MHz	 21.1 V/m	-12.2 dBm	OK	IP0: 27158	(11.54 V/m)	Digital: 0XFF
25/01/2016 14:07:28	   548.100 MHz	 20.1 V/m	-11.8 dBm	OK	IP0: 27476	(11.42 V/m)	Digital: 0XFF
25/01/2016 14:07:34	   550.841 MHz	 15.3 V/m	-12.6 dBm	OK	IP0: 26690	(11.40 V/m)	Digital: 0XFF
25/01/2016 14:07:40	   553.595 MHz	 12.4 V/m	-13.3 dBm	OK	IP0: 26581	(11.49 V/m)	Digital: 0XFF
25/01/2016 14:07:46	   556.363 MHz	  9.8 V/m	-13.0 dBm	OK	IP0: 26732	(11.35 V/m)	Digital: 0XFF
