06/05/2016 14:38:41	    21.239 MHz	 10.4 V/m	 -6.6 dBm	OK
06/05/2016 14:38:44	    21.345 MHz	 10.5 V/m	 -6.6 dBm	OK
06/05/2016 14:38:47	    21.452 MHz	 10.5 V/m	 -6.6 dBm	OK
06/05/2016 14:38:50	    21.559 MHz	 10.7 V/m	 -6.6 dBm	OK
06/05/2016 14:38:54	    21.667 MHz	 11.0 V/m	 -6.6 dBm	OK
06/05/2016 14:38:58	    21.775 MHz	 11.2 V/m	 -6.6 dBm	OK
06/05/2016 14:39:01	    21.884 MHz	 11.4 V/m	 -6.6 dBm	OK
06/05/2016 14:39:05	    21.993 MHz	 11.4 V/m	 -6.7 dBm	OK
06/05/2016 14:39:09	    22.103 MHz	 11.2 V/m	 -7.1 dBm	OK
06/05/2016 14:39:13	    22.214 MHz	 11.4 V/m	 -7.2 dBm	OK
06/05/2016 14:39:17	    22.325 MHz	 11.4 V/m	 -7.4 dBm	OK
06/05/2016 14:39:22	    22.436 MHz	 11.2 V/m	 -7.7 dBm	OK
06/05/2016 14:39:25	    22.549 MHz	 11.4 V/m	 -7.7 dBm	OK
06/05/2016 14:39:30	    22.661 MHz	 11.2 V/m	 -7.9 dBm	OK
06/05/2016 14:39:34	    22.775 MHz	 11.2 V/m	 -7.9 dBm	OK
06/05/2016 14:39:37	    22.889 MHz	 11.2 V/m	 -7.9 dBm	OK
06/05/2016 14:39:40	    23.003 MHz	 11.0 V/m	 -7.9 dBm	OK
06/05/2016 14:39:44	    23.118 MHz	 11.0 V/m	 -7.9 dBm	OK
06/05/2016 14:39:48	    23.234 MHz	 10.5 V/m	 -7.9 dBm	OK
06/05/2016 14:39:51	    23.350 MHz	 10.4 V/m	 -7.9 dBm	OK
06/05/2016 14:39:55	    23.467 MHz	 10.7 V/m	 -7.3 dBm	OK
06/05/2016 14:39:58	    23.584 MHz	 10.4 V/m	 -7.3 dBm	OK
06/05/2016 14:40:02	    23.702 MHz	 10.4 V/m	 -7.1 dBm	OK
06/05/2016 14:40:06	    23.820 MHz	 10.5 V/m	 -6.7 dBm	OK
06/05/2016 14:40:10	    23.939 MHz	 10.4 V/m	 -6.5 dBm	OK
06/05/2016 14:40:14	    24.059 MHz	 10.4 V/m	 -6.3 dBm	OK
06/05/2016 14:40:18	    24.179 MHz	 10.4 V/m	 -6.1 dBm	OK
06/05/2016 14:40:21	    24.300 MHz	 10.4 V/m	 -6.1 dBm	OK
06/05/2016 14:40:25	    24.422 MHz	 10.4 V/m	 -5.9 dBm	OK
06/05/2016 14:40:28	    24.544 MHz	 10.4 V/m	 -5.9 dBm	OK
