08/02/2016 15:38:38	   128.489 MHz	 14.2 V/m	 -8.9 dBm	OK	IP0: 27087	(11.45 V/m)	Digital: 0XFF
08/02/2016 15:38:42	   129.131 MHz	 15.2 V/m	 -8.4 dBm	OK	IP0: 27458	(11.50 V/m)	Digital: 0XFF
08/02/2016 15:38:46	   129.777 MHz	 16.6 V/m	 -8.0 dBm	OK	IP0: 27787	(11.54 V/m)	Digital: 0XFF
08/02/2016 15:38:52	   130.426 MHz	 18.1 V/m	 -7.6 dBm	OK	IP0: 28138	(11.52 V/m)	Digital: 0XFF
08/02/2016 15:38:56	   131.078 MHz	 20.1 V/m	 -7.2 dBm	OK	IP0: 28504	(11.53 V/m)	Digital: 0XFF
08/02/2016 15:39:01	   131.733 MHz	 23.2 V/m	 -6.9 dBm	OK	IP0: 28791	(11.52 V/m)	Digital: 0XFF
08/02/2016 15:39:06	   132.392 MHz	 26.3 V/m	 -6.5 dBm	OK	IP0: 29051	(11.54 V/m)	Digital: 0XFF
08/02/2016 15:39:10	   133.054 MHz	 29.1 V/m	 -6.5 dBm	OK	IP0: 29183	(11.44 V/m)	Digital: 0XFF
08/02/2016 15:39:14	   133.719 MHz	 30.1 V/m	 -6.3 dBm	OK	IP0: 29373	(11.60 V/m)	Digital: 0XFF
08/02/2016 15:39:20	   134.388 MHz	 30.2 V/m	 -6.2 dBm	OK	IP0: 29496	(11.47 V/m)	Digital: 0XFF
08/02/2016 15:39:26	   135.060 MHz	 30.4 V/m	 -6.1 dBm	OK	IP0: 29687	(11.46 V/m)	Digital: 0XFF
08/02/2016 15:39:31	   135.735 MHz	 30.4 V/m	 -5.7 dBm	OK	IP0: 29874	(11.59 V/m)	Digital: 0XFF
08/02/2016 15:39:37	   136.414 MHz	 28.8 V/m	 -5.8 dBm	OK	IP0: 29935	(11.56 V/m)	Digital: 0XFF
08/02/2016 15:39:43	   137.096 MHz	 26.0 V/m	 -6.2 dBm	OK	IP0: 29769	(11.44 V/m)	Digital: 0XFF
08/02/2016 15:39:49	   137.781 MHz	 24.1 V/m	 -6.2 dBm	OK	IP0: 29773	(11.52 V/m)	Digital: 0XFF
08/02/2016 15:39:55	   138.470 MHz	 22.0 V/m	 -6.4 dBm	OK	IP0: 29684	(11.56 V/m)	Digital: 0XFF
08/02/2016 15:40:01	   139.163 MHz	 20.3 V/m	 -6.5 dBm	OK	IP0: 29583	(11.49 V/m)	Digital: 0XFF
08/02/2016 15:40:06	   139.859 MHz	 18.8 V/m	 -6.6 dBm	OK	IP0: 29536	(11.52 V/m)	Digital: 0XFF
08/02/2016 15:40:12	   140.558 MHz	 17.4 V/m	 -6.8 dBm	OK	IP0: 29406	(11.54 V/m)	Digital: 0XFF
08/02/2016 15:40:18	   141.261 MHz	 16.2 V/m	 -6.8 dBm	OK	IP0: 29357	(11.48 V/m)	Digital: 0XFF
08/02/2016 15:40:24	   141.967 MHz	 15.1 V/m	 -6.9 dBm	OK	IP0: 29211	(11.49 V/m)	Digital: 0XFF
08/02/2016 15:40:30	   142.677 MHz	 14.1 V/m	 -6.9 dBm	OK	IP0: 29113	(11.43 V/m)	Digital: 0XFF
08/02/2016 15:40:36	   143.390 MHz	 13.1 V/m	 -6.9 dBm	OK	IP0: 28982	(11.44 V/m)	Digital: 0XFF
08/02/2016 15:40:42	   144.107 MHz	 12.6 V/m	 -6.6 dBm	OK	IP0: 28956	(11.52 V/m)	Digital: 0XFF
08/02/2016 15:40:47	   144.828 MHz	 12.1 V/m	 -6.3 dBm	OK	IP0: 28918	(11.50 V/m)	Digital: 0XFF
08/02/2016 15:40:53	   145.552 MHz	 12.1 V/m	 -6.0 dBm	OK	IP0: 28929	(11.46 V/m)	Digital: 0XFF
08/02/2016 15:40:58	   146.279 MHz	 12.2 V/m	 -5.7 dBm	OK	IP0: 28935	(11.45 V/m)	Digital: 0XFF
08/02/2016 15:41:03	   147.011 MHz	 12.6 V/m	 -5.4 dBm	OK	IP0: 28887	(11.44 V/m)	Digital: 0XFF
08/02/2016 15:41:07	   147.746 MHz	 13.6 V/m	 -5.1 dBm	OK	IP0: 28900	(11.43 V/m)	Digital: 0XFF
08/02/2016 15:41:11	   148.485 MHz	 14.3 V/m	 -5.1 dBm	OK	IP0: 28838	(11.54 V/m)	Digital: 0XFF
08/02/2016 15:41:17	   149.227 MHz	 13.4 V/m	 -5.3 dBm	OK	IP0: 28481	(11.43 V/m)	Digital: 0XFF
08/02/2016 15:41:22	   149.973 MHz	 13.6 V/m	 -5.2 dBm	OK	IP0: 28272	(11.49 V/m)	Digital: 0XFF
08/02/2016 15:41:26	   150.723 MHz	 13.9 V/m	 -5.1 dBm	OK	IP0: 28020	(11.56 V/m)	Digital: 0XFF
08/02/2016 15:41:32	   151.477 MHz	 13.8 V/m	 -4.9 dBm	OK	IP0: 27859	(11.58 V/m)	Digital: 0XFF
08/02/2016 15:41:38	   152.234 MHz	 13.8 V/m	 -5.1 dBm	OK	IP0: 27717	(11.47 V/m)	Digital: 0XFF
08/02/2016 15:41:44	   152.995 MHz	 14.4 V/m	 -5.0 dBm	OK	IP0: 27729	(11.56 V/m)	Digital: 0XFF
08/02/2016 15:41:50	   153.760 MHz	 14.6 V/m	 -5.2 dBm	OK	IP0: 27598	(11.43 V/m)	Digital: 0XFF
08/02/2016 15:41:56	   154.529 MHz	 14.8 V/m	 -5.2 dBm	OK	IP0: 27577	(11.59 V/m)	Digital: 0XFF
08/02/2016 15:42:02	   155.302 MHz	 14.3 V/m	 -5.5 dBm	OK	IP0: 27415	(11.45 V/m)	Digital: 0XFF
08/02/2016 15:42:08	   156.078 MHz	 14.0 V/m	 -5.8 dBm	OK	IP0: 27285	(11.40 V/m)	Digital: 0XFF
